month_id,country_id,gleditsch_ward,ged_sb,ged_ns,ged_os,acled_sb,acled_sb_count,acled_os,ged_sb_tsum_24,wdi_sp_pop_totl,ged_sb_tlag_1,ged_sb_tlag_2,ged_sb_tlag_3,ged_sb_tlag_4,ged_sb_tlag_5,ged_sb_tlag_6,ged_os_tlag_1,wdi_ag_lnd_frst_k2,wdi_dt_oda_odat_pc_zs,wdi_ms_mil_xpnd_gd_zs,wdi_ms_mil_xpnd_zs,wdi_nv_agr_totl_kd,wdi_nv_agr_totl_kn,wdi_ny_gdp_pcap_kd,wdi_sp_dyn_le00_in,wdi_se_enr_prim_fm_zs,wdi_se_enr_prsc_fm_zs,wdi_se_prm_nenr,wdi_sh_sta_maln_zs,wdi_sh_sta_stnt_zs,wdi_sl_tlf_totl_fe_zs,wdi_sm_pop_refg_or,wdi_sm_pop_netm,wdi_sm_pop_totl_zs,wdi_sp_dyn_imrt_in,wdi_sh_dyn_mort_fe,wdi_sp_pop_0014_fe_zs,wdi_sp_pop_1564_fe_zs,wdi_sp_pop_65up_fe_zs,wdi_sp_pop_grow,wdi_sp_urb_totl_in_zs,splag_wdi_sl_tlf_totl_fe_zs,splag_wdi_sm_pop_refg_or,splag_wdi_sm_pop_netm,splag_wdi_ag_lnd_frst_k2,vdem_v2x_delibdem,vdem_v2x_egaldem,vdem_v2x_libdem,vdem_v2x_libdem_48,vdem_v2x_partip,vdem_v2x_partipdem,vdem_v2x_accountability,vdem_v2x_civlib,vdem_v2x_clphy,vdem_v2x_cspart,vdem_v2x_divparctrl,vdem_v2x_edcomp_thick,vdem_v2x_egal,vdem_v2x_execorr,vdem_v2x_frassoc_thick,vdem_v2x_gencs,vdem_v2x_gender,vdem_v2x_genpp,vdem_v2x_horacc,vdem_v2x_neopat,vdem_v2x_pubcorr,vdem_v2x_rule,vdem_v2x_veracc,vdem_v2x_ex_military,vdem_v2x_ex_party,vdem_v2x_freexp,vdem_v2xcl_acjst,vdem_v2xcl_dmove,vdem_v2xcl_prpty,vdem_v2xcl_rol,vdem_v2xcl_slave,vdem_v2xdd_dd,vdem_v2xdl_delib,vdem_v2xeg_eqdr,vdem_v2xeg_eqprotec,vdem_v2xel_frefair,vdem_v2xel_regelec,vdem_v2xme_altinf,vdem_v2xnp_client,vdem_v2xnp_regcorr,vdem_v2xpe_exlecon,vdem_v2xpe_exlpol,vdem_v2xpe_exlgeo,vdem_v2xpe_exlgender,vdem_v2xpe_exlsocgr,vdem_v2xps_party,vdem_v2xcs_ccsi,vdem_v2xnp_pres,vdem_v2xeg_eqaccess,vdem_v2x_diagacc,vdem_v2clrgunev,splag_vdem_v2x_libdem,splag_vdem_v2xcl_dmove,splag_vdem_v2x_accountability,splag_vdem_v2xpe_exlsocgr,splag_vdem_v2xcl_rol,decay_ged_sb_5,decay_ged_os_5,decay_ged_sb_100,decay_ged_sb_500,decay_ged_os_100,decay_ged_ns_5,decay_ged_ns_100,decay_acled_sb_5,decay_acled_os_5,decay_acled_ns_5,agr_withdrawal_pct_t48,dam_cap_pcap_t48,groundwater_export_t48,fresh_withdrawal_pct_t48,ind_efficiency_t48,irr_agr_efficiency_t48,services_efficiency_t48,general_efficiency_t48,water_stress_t48,renewable_internal_pcap_t48,renewable_pcap_t48,splag_1_decay_ged_sb_5,splag_1_decay_ged_os_5,splag_1_decay_ged_ns_5,Date,Month,Year,Unnamed: 4,Unnamed: 5,Unnamed: 6
524,123,704,0,0,0,0.0,0.0,1.0,0.0,34915100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36896.6,32.6640900556816,3.5554825523167,10.9792418278133,29891055793.9697,34251140866200.0,3327.78026301491,70.331,0.979889988899231,0.994019985198975,94.59704,2.9,10.8,64.2708775807565,3014.0,-39201.0,3.91690323992971,12.6,12.2,29.0355699536609,65.1112443892032,5.85318565713591,1.97570606573325,50.427,199.7025637839054,2722066.0,-227166.0,105293.0,0.161,0.159,0.08,0.064,0.131,0.061,-0.582,0.372,0.517,0.301,-1.27,0.329,0.464,0.717,0.149,0.55,0.642,0.964,-1.21,0.919,0.845,0.172,-0.012,0.125,0.0,0.261,0.444,0.413,0.626,0.433,0.347,0.031,0.463,0.585,0.469,0.301,0.012,0.178,0.679,0.761,0.504,0.36,0.534,0.391,0.487,0.759,0.276,0.926,0.316,-0.487,-0.449,0.482,2.1670000000000003,-3.4290000000000003,3.234,1.427,0.0073740180678257316,1.52587890625e-05,0.00035538407784233076,1.52587890625e-05,1.52587890625e-05,1.52587890625e-05,1.52587890625e-05,1.52587890625e-05,1.52587890625e-05,1.52587890625e-05,111.2338858195,677.7846600734,0.0,120.5320237364,12.0259296923,0.4576856609,14.0257136215,1.4311883294,168.9245770003,503.137000695,1504.7922413688,2.4983403704121834,1.7492731487195932,0.4312383763847626,2023-08-01,8,2023,,,
524,124,678,84,20,1,186.0,99.0,56.0,19956.0,32981641.0,43.0,15.0,42.0,33.0,151.0,76.0,2.0,5490.0,117.276759530211,3.96689108824503,14.2796248934356,6009606244.77232,54016000000.0,1194.82073154654,64.65,0.871720016002655,0.820739984512329,84.16556,39.9,46.4,7.78607300927384,37611.0,-101468.0,1.28252922839207,46.7,58.0,39.3442535020469,57.5541373388235,3.1016091591296,2.137789700681,38.546,34.7956544248556,2220.0,-174547.0,9795.0,0.052,0.022,0.043,0.037,0.214,0.067,-0.615,0.175,0.121,0.229,1.126,0.159,0.047,0.909,0.279,0.253,0.164,0.056,-1.051,0.914,0.871,0.068,-0.833,0.278,0.056,0.191,0.12,0.075,0.584,0.084,0.297,0.013,0.161,0.019,0.041,0.0,0.396,0.266,0.874,0.907,0.951,0.923,0.92,0.973,0.965,0.298,0.305,0.817,0.05,-0.487,-1.3,0.183,0.754,-1.509,1.2309999999999999,0.79,1.0,0.5946035575013605,0.8908987181403393,0.5946035575013605,0.0003258886362719809,1.0,0.3434884118645222,1.0,1.0,1.0,154.0476190476,16.2288201178,0.0,169.7619047619,69.7863231457,0.7900176288,53.5845010864,5.972429403,169.7619047619,73.6876156698,73.6876156698,0.11136261522509078,0.06815700874912696,0.00032616409382033035,2023-08-01,8,2023,,,
524,125,371,1,0,0,1.0,16.0,0.0,170.0,2790974.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,3284.7,57.9976721808186,4.44012109130006,16.315311704173,1375639810.56211,747490193019.259,4522.31910742549,72.173,1.00578999519348,1.02129995822906,90.72273,2.6,9.4,52.6502926101867,12255.0,-12825.0,6.33589288838696,9.5,9.6,17.644275729484,67.1013212988156,15.2544029717004,-0.522963242641951,63.431,146.8506224289068,297240.0,-43299.0,369264.0,0.496,0.552,0.446,0.408,0.571,0.412,0.994,0.886,0.914,0.727,-0.384,0.728,0.851,0.329,0.894,0.875,0.893,0.971,0.264,0.468,0.265,0.623,0.876,0.1,0.1,0.786,0.855,0.909,0.859,0.881,0.879,0.135,0.742,0.826,0.933,0.652,0.143,0.856,0.401,0.33,0.244,0.281,0.278,0.289,0.049,0.548,0.939,0.467,0.839,1.291,1.378,0.743,2.588,-0.9190000000000002,2.411,1.79,0.9170040432046712,0.052556025953357156,0.7491535384383408,1.71274116258144e-05,1.71274116258144e-05,1.71274116258144e-05,1.71274116258144e-05,0.9170040432046712,0.7491535384383408,1.71274116258144e-05,24.2244819153,469.8610482952,0.0,34.9337109023,19.1114915725,0.2227457834,9.6545234545,3.5671248835,54.7508573734,2323.7102120949,2632.0024256838,2.8965848633858164,1.6107362277832982,0.27280728035362456,2023-08-01,8,2023,,,
524,126,373,0,0,0,0.0,66.0,0.0,187.0,10137750.0,0.0,4.0,0.0,3.0,5.0,0.0,0.0,11317.7,0.911444824652232,5.27005900628497,14.1938472942921,4139777210.292,1993672400.0,5344.42134817085,66.868,1.01040995121002,0.993879973888397,92.42467,4.9,17.8,49.9266865592674,39478.0,1084.0,2.70906158396255,16.6,16.8,22.0175050021402,70.0851627294035,7.89733226845623,0.441197735816311,56.776,198.13404507413432,338564.0,263409.0,8514346.999999998,0.05,0.105,0.063,0.059,0.13,0.055,-0.919,0.355,0.355,0.147,-0.64,0.298,0.305,0.894,0.215,0.575,0.653,0.822,-1.418,0.972,0.816,0.061,-0.342,0.062,0.062,0.236,0.344,0.663,0.643,0.368,0.772,0.194,0.108,0.187,0.611,0.08,0.012,0.072,0.883,0.928,0.768,0.916,0.781,0.431,0.723,0.286,0.08,0.966,0.098,-0.919,1.006,1.1960000000000002,3.4139999999999997,0.386,2.032,2.621,0.8908987181403393,1.8677574818491435e-05,0.7491535384383408,0.39685026299204984,1.8677574818491435e-05,1.71274116258144e-05,1.71274116258144e-05,0.8908987181403393,0.9170040432046712,1.71274116258144e-05,32.4066330209,2165.1660775773,0.0,35.0886806056,50.3179163305,0.1754041814,46.6042812213,3.8857163882,53.7293000662,815.6158422246,3485.086793486,3.9226901884501486,1.8162802690749187,0.27285434489297417,2023-08-01,8,2023,,,
524,127,692,0,0,0,0.0,0.0,0.0,0.0,1463265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,69.8541380605496,3.55825967420951,11.5834076717217,114894558.777572,38239100.0,23234.7120724362,79.174,0.994170010089874,1.03770005702972,96.71489,7.6,13.6,21.3913867684786,416.0,-9150.0,51.12678500505,5.9,6.6,26.3523771402195,69.3966636375438,4.25095922223665,-0.966024840061971,89.622,0.0,0.0,0.0,0.0,0.068,0.115,0.055,0.044,0.122,0.042,-0.703,0.277,0.34,0.21,-1.628,0.17,0.39,0.691,0.11,0.509,0.579,0.738,-1.036,0.896,0.474,0.168,-0.013,0.333,0.0,0.125,0.256,0.437,0.76,0.317,0.682,0.02,0.209,0.8,0.267,0.236,0.0,0.148,0.649,0.733,0.545,0.781,0.51,0.582,0.927,0.216,0.104,0.907,0.087,-0.909,-0.399,0.0,0.0,0.0,0.0,0.0,2.7545754834944535e-07,0.013920292470942798,2.7545754834944535e-07,2.7545754834944535e-07,2.7545754834944535e-07,2.7545754834944535e-07,2.7545754834944535e-07,2.7545754834944535e-07,2.7545754834944535e-07,2.7545754834944535e-07,124.7413793103,0.0,0.0,133.7068965517,1009.8847277266,0.6297096134,71.114798047,78.1071178263,133.7068965517,2.5486700403,73.9114311674,0.0,0.0,0.0,2023-08-01,8,2023,,,
524,128,630,5,0,0,2.0,2.0,5.0,69.0,87923432.0,10.0,3.0,6.0,0.0,0.0,0.0,1.0,107518.7,3.45493780331132,2.29916024067704,12.9555068891903,47871285853.525,1561122378838930.0,5344.9580270883,74.832,1.06061995029449,1.03032994270325,99.70291,4.3,4.8,17.585648957101,142989.0,28080.0,3.44639753479213,10.9,12.0,23.466275316925,68.6171424769493,7.91658220612566,0.722822505475776,76.345,244.25530534696404,3346887.0,-801137.0,335669.4,0.058,0.146,0.078,0.127,0.079,0.034,-0.799,0.17,0.124,0.123,1.566,0.229,0.487,0.674,0.066,0.289,0.331,0.33,-0.371,0.828,0.655,0.195,-0.223,0.062,0.125,0.114,0.339,0.375,0.672,0.242,0.71,0.029,0.164,0.574,0.519,0.224,0.011,0.169,0.439,0.744,0.52,0.866,0.449,0.873,0.783,0.396,0.041,0.827,0.377,-1.116,-1.042,1.1219999999999999,3.2060000000000004,-1.9050000000000002,4.313,2.356,1.0,0.8169577266205499,0.29730177875068026,2.7545754834944535e-07,0.28061551207734325,2.7545754834944535e-07,2.7545754834944535e-07,0.7937005259840997,1.0,1.0,62.7531102922,543.2969420559,0.0,67.8244372286,120.2632039227,0.3651256268,43.0849435971,4.6175453217,81.2890812891,1570.901035093,1675.362897699,5.8079189274688865,3.367150638723927,1.7051566077135718,2023-08-01,8,2023,,,
524,129,690,0,0,0,0.0,0.0,0.0,0.0,4250114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,2.55554845155121,6.69062243044488,11.9846679902934,581965290.746779,158669900.0,23925.6656033037,76.92,1.15374994277954,1.04884004592896,82.63321,3.0,6.4,24.5971216648278,1702.0,-36843.0,73.6395507326993,7.5,7.9,24.7925855999643,71.187484539021,4.01992986101465,-2.5628080932518,100.0,32.691248157316195,346064.0,-213980.0,18020.0,0.275,0.238,0.296,0.293,0.186,0.101,0.576,0.563,0.73,0.561,0.781,0.358,0.599,0.405,0.141,0.403,0.399,0.224,1.143,0.295,0.404,0.721,0.805,0.1,0.0,0.595,0.767,0.556,0.67,0.701,0.257,0.0,0.713,0.883,0.636,0.682,0.0,0.623,0.646,0.351,0.276,0.243,0.183,0.528,0.293,0.02,0.481,0.19,0.296,0.292,0.762,0.249,0.768,-0.851,1.517,0.619,1.320703981027441e-05,0.06072074632210036,1.320703981027441e-05,1.110575243257285e-05,1.1766134837401892e-05,2.7545754834944535e-07,2.7545754834944535e-07,2.7545754834944535e-07,2.7545754834944535e-07,2.7545754834944535e-07,3892.0,0.0,0.0,3850.5,2858.0410059265,0.7104129544,133.4175779048,101.5651528452,3850.5,0.0,4.8340565082,1.1113623397675425,0.9590554514319178,0.06848262192785058,2023-08-01,8,2023,,,
524,130,694,0,0,0,0.0,0.0,0.0,0.0,2688235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26026096083291,4.80681141610076,21.7103875458516,486372062.808888,1785128467.38862,61000.8325576267,79.099,1.02335000038147,0.996550023555756,94.09431,4.8,11.6,15.8664381376189,47.0,-30801.0,75.4976278935561,4.5,5.0,28.2592107797792,69.8391078747087,1.90168134551204,-2.64853183197257,99.278,18.7468286002457,2167.0,-153883.0,9770.0,0.105,0.105,0.084,0.09,0.046,0.017,-0.83,0.372,0.84,0.117,1.03,0.101,0.383,0.421,0.037,0.314,0.281,0.311,-1.244,0.754,0.403,0.509,-0.006,0.1,0.0,0.082,0.722,0.265,0.158,0.472,0.17,0.02,0.389,0.913,0.165,0.409,0.0,0.04,0.704,0.394,0.581,0.384,0.182,0.749,0.764,0.003,0.162,0.753,0.044,-0.999,1.841,0.046,0.31,-1.259,0.662,0.199,2.7545754834944535e-07,2.7545754834944535e-07,2.7545754834944535e-07,2.7545754834944535e-07,2.7545754834944535e-07,2.7545754834944535e-07,2.7545754834944535e-07,2.7545754834944535e-07,2.7545754834944535e-07,2.7545754834944535e-07,396.5517241379,0.0,0.0,431.0344827586,2930.4746478981,1.2989937607,120.2600310332,200.8462660134,431.0344827586,20.1317044867,20.8506939327,0.11136233976754242,0.0681567332915786,0.0003258886362719809,2023-08-01,8,2023,,,
524,131,670,0,0,0,0.0,0.0,0.0,6.0,35950396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9770.0,-4.96476021668653,6.5944758807284,20.5209265863226,17721992385.4493,61780150895.2991,18695.941727851,76.239,1.01462996006012,0.988870024681091,94.5456,5.3,9.3,18.7468286002457,2167.0,-153883.0,32.2949424946542,5.7,6.6,30.2338688698413,66.7215780929456,3.04455303721315,-0.129847471045763,84.508,113.41310427708314,386451.0,-238261.0,17975.5,0.062,0.104,0.046,0.045,0.1,0.025,-1.259,0.162,0.213,0.22,-1.602,0.003,0.412,0.418,0.025,0.21,0.324,0.551,-1.017,0.733,0.429,0.394,-1.588,0.0,0.0,0.1,0.281,0.31,0.516,0.199,0.296,0.0,0.249,0.808,0.33,0.0,0.005,0.089,0.556,0.34,0.463,0.16,0.298,0.721,0.662,0.042,0.12,0.785,0.096,-1.044,1.135,1.0970000000000002,2.808,-0.934,4.6499999999999995,3.573,0.11136233976754242,0.0681567332915786,0.0003258886362719809,0.0003258886362719809,0.0003258886362719809,0.0003258886362719809,0.0003258886362719809,0.5452538663326288,0.8408964152537145,0.23596857817042335,791.6666666667,29.7916140745,0.394,1000.0,230.9938000361,0.7898820834,97.8731612475,28.0795115163,1000.0,71.2107935624,71.2107935624,2.102133749240024,1.548353746251807,1.0681581105793203,2023-08-01,8,2023,,,
524,132,696,0,0,0,0.0,0.0,0.0,3.0,9365145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3173.0,2.22268961367604,5.64365135247024,17.0387678455648,4180347302.29268,13757040436.8172,42535.9660450383,78.946,1.00943005084991,1.01047003269196,95.02753,0.0,0.0,17.7172201576407,160.0,-2762.0,88.4040483728066,5.4,5.7,23.9827977039071,73.3169885817481,2.7002137143448,0.834812788038646,87.299,34.7956544248556,2220.0,-174547.0,9795.0,0.082,0.137,0.086,0.094,0.095,0.032,-0.678,0.351,0.636,0.26,-1.132,0.115,0.494,0.22,0.038,0.461,0.585,0.967,-0.529,0.632,0.12,0.696,-0.039,0.125,0.125,0.16,0.489,0.26,0.353,0.541,0.264,0.0,0.285,0.92,0.343,0.504,0.004,0.021,0.46,0.145,0.391,0.547,0.158,0.384,0.704,0.014,0.169,0.804,0.219,-0.882,0.695,0.183,0.754,-1.509,1.2309999999999999,0.79,2.7545754834944535e-07,2.7545754834944535e-07,2.7545754834944535e-07,2.7545754834944535e-07,2.7545754834944535e-07,2.7545754834944535e-07,2.7545754834944535e-07,2.7545754834944535e-07,2.7545754834944535e-07,2.7545754834944535e-07,2000.0,6.3410403886,0.0,1667.3333333333,1555.1975757998,0.9237346048,105.2827711116,74.2052440776,1667.3333333333,15.5747729795,15.5747729795,0.11136261522509078,0.06815700874912696,0.00032616409382033035,2023-08-01,8,2023,,,
524,133,700,19,0,3,73.0,38.0,25.0,1814.0,40099462.0,6.0,23.0,12.0,47.0,41.0,13.0,5.0,12084.4,116.119758508231,1.35885692738929,4.97282537449934,5378019023.72904,387135347300.0,426.030015291798,62.575,0.671689987182617,0.636020004749298,26.766,19.1,38.2,19.793486147683,2712858.0,-183672.0,1.17554692684705,43.4,52.2,42.8364697097321,54.3955155319838,2.76801475828404,2.85135765449931,26.314,241.1467706315321,451995.0,-690777.0,2426964.0999999996,0.036,0.031,0.028,0.199,0.039,0.015,-1.276,0.06,0.058,0.076,-0.401,0.13,0.101,0.239,0.04,0.01,0.035,0.046,-0.801,0.772,0.487,0.233,-1.248,0.6,0.1,0.042,0.08,0.069,0.463,0.037,0.249,0.02,0.118,0.073,0.181,0.0,0.004,0.207,0.911,0.297,0.949,0.946,0.316,0.99,0.953,0.135,0.049,0.877,0.016,-1.233,-0.142,0.51,2.052,-4.42,3.6620000000000004,1.3290000000000002,1.0,1.0,0.7491535384383408,0.5297315471796475,0.7491535384383408,0.42044820762685725,0.1819566478552734,1.0,1.0,1.0,30.6138068269,54.0461710332,0.0,31.0454615031,31.2200593054,0.1021315225,57.6839009511,0.9359166322,54.7570194384,1268.4305446576,1757.5093845701,2.812224892513814,1.4521017727370311,0.9517413754038176,2023-08-01,8,2023,,,
524,134,703,0,0,0,0.0,0.0,0.0,63.0,6691800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13153.8,70.9450372097194,1.66921378312216,4.37754609981297,994981620.547814,45529558600.0,1123.37284385643,71.8,0.995109975337982,1.00077998638153,89.85774,1.8,11.8,39.5291480338977,3035.0,-16510.0,3.44079642260338,15.6,15.4,33.1837976524584,61.6202287342081,5.19597361333348,1.68633485930567,37.146,197.2277538963862,178824.0,-261876.0,2275463.1999999997,0.234,0.268,0.242,0.336,0.403,0.2,0.295,0.629,0.601,0.474,0.982,0.487,0.591,0.71,0.554,0.741,0.762,0.854,0.072,0.711,0.761,0.388,0.473,0.083,0.083,0.586,0.492,0.654,0.852,0.644,0.806,0.326,0.501,0.605,0.661,0.42,0.014,0.533,0.719,0.79,0.509,0.289,0.297,0.393,0.427,0.195,0.544,0.552,0.526,0.312,0.676,0.301,1.955,-2.904,2.228,1.333,0.7491535384383408,0.7491535384383408,0.00035538407784233076,1.52587890625e-05,1.52587890625e-05,0.010734012870766318,1.52587890625e-05,0.7491535384383408,1.52587890625e-05,1.52587890625e-05,30.061817258,3738.8781462017,0.0,32.6318909306,5.5039398006,0.1021934292,17.2976896834,0.8419816722,50.0389559797,7761.7016416483,3746.4923231647,0.8122258538015634,0.005184482456794132,0.007867748552325226,2023-08-01,8,2023,,,
524,135,790,0,0,0,0.0,0.0,0.0,0.0,30034989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59620.3,52.1868029887056,1.33699189046487,4.37710792136322,7716850838.89982,647149835600.0,1037.09212156798,69.246,0.960808455944061,0.993290066719055,96.2984,24.4,31.5,38.0637290272914,7029.0,296541.0,1.81764555283951,22.8,25.0,27.6369898541403,66.1068531236384,6.2561570222213,2.31172371212952,21.008,68.2192559765161,184430.0,-502164.0,2921381.8,0.389,0.413,0.502,0.523,0.622,0.424,1.11,0.772,0.787,0.869,0.48,0.699,0.593,0.511,0.853,0.763,0.766,0.981,1.009,0.339,0.627,0.618,1.073,0.05,0.3,0.841,0.784,0.691,0.658,0.741,0.648,0.02,0.546,0.319,0.7,0.627,0.933,0.808,0.399,0.552,0.312,0.267,0.597,0.291,0.302,0.721,0.856,0.177,0.77,1.021,-0.704,0.33299999999999996,0.845,-0.707,1.162,0.8009999999999999,0.00902619294431463,0.0030121305183748843,0.002460783300575925,0.0006517772725439618,0.0010649489576809157,0.0034800731177357016,2.7545754834944535e-07,2.7545754834944535e-07,0.3242098886627524,0.009562918307067621,4.4338725024,3.0360502673,0.0,4.5181255947,100.6308087818,0.6011978419,85.5411763069,2.2320129691,8.3118326623,7054.4567758627,7481.5681850976,1.0556811698837711,1.0050657795103555,1.0078125,2023-08-01,8,2023,,,
524,136,770,85,0,1,54.0,26.0,75.0,1451.0,231402117.0,112.0,49.0,65.0,69.0,57.0,70.0,0.0,37259.0,11.6606541193749,3.83327409524063,17.8185108282232,74374757734.4882,8420705000000.0,1473.8648995053,66.269,0.881079971790314,0.87747997045517,67.5748,23.1,37.6,23.2714588471849,132817.0,-471395.0,1.92084606074688,52.8,58.8,36.4093068781787,59.0418494663549,4.54884365546642,1.83406208240793,37.44,105.59839108130011,3040277.0,-657756.0,3040984.9,0.301,0.146,0.234,0.255,0.542,0.254,0.448,0.457,0.317,0.724,0.899,0.473,0.241,0.8,0.686,0.478,0.564,0.846,0.144,0.596,0.844,0.234,0.449,0.4,0.3,0.56,0.217,0.346,0.717,0.261,0.581,0.02,0.673,0.134,0.139,0.288,0.893,0.739,0.619,0.855,0.499,0.317,0.358,0.42,0.391,0.733,0.712,0.312,0.412,0.566,-1.198,0.43899999999999995,1.2890000000000001,-2.782,2.8979999999999997,1.08,1.0,0.6299605249474366,1.0,0.04293605148306527,0.1767766952966369,0.9438743126816935,0.016082847447554567,1.0,1.0,1.0,69.8541329011,131.0297934178,0.0,78.095623987,36.7678785904,0.318541334,17.8861577792,1.5208120937,118.2381448991,259.1548988903,1162.8987099297,3.0556811698837714,2.8220235061309054,1.4282609830844055,2023-08-01,8,2023,,,
524,137,702,0,0,0,3.0,1.0,0.0,87.0,9750064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4238.0,56.0714280651933,1.00921283211019,3.47024213622992,2592006632.14644,1975600000.0,1279.61266668702,67.994,0.988640010356903,0.931699991226196,98.28703,7.6,17.5,38.1954563174505,2412.0,-3564.0,3.24291089626031,27.6,27.4,35.700448046118,60.7743086644064,3.52524328947561,2.14442565988658,27.726,168.7936495835093,2889107.0,-439577.0,2261916.5999999996,0.06,0.072,0.041,0.049,0.145,0.055,-1.005,0.17,0.097,0.209,-1.238,0.286,0.205,0.879,0.134,0.319,0.431,0.68,-1.121,0.944,0.842,0.051,-0.331,0.1,0.1,0.048,0.045,0.596,0.506,0.113,0.703,0.172,0.16,0.338,0.143,0.098,0.019,0.121,0.639,0.868,0.941,0.864,0.874,0.908,0.866,0.449,0.107,0.948,0.08,-1.189,0.28,0.39299999999999996,1.346,-2.741,2.378,1.331,0.7491535384383408,8.631674575031098e-05,0.00019377454247658675,0.00019377454247658675,1.5705905710502497e-05,2.2862351636912265e-05,2.2862351636912265e-05,0.7491535384383408,0.7491535384383408,1.5705905710502497e-05,33.6741214058,3242.010211151,0.0,44.6097672296,1.6430764665,0.2274109712,5.4717001945,0.8823355443,64.4808022167,6972.9865446412,2407.4714023494,1.8122087263899376,1.7542345767377587,0.43900997928668606,2023-08-01,8,2023,,,
524,138,771,0,1,2,0.0,0.0,10.0,6.0,169356251.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18834.0,29.7657747485875,1.26977671903006,8.56491342965229,34899018401.4523,3290754000000.0,1684.43438995348,71.968,1.01849806308746,1.13545429706573,90.53203,22.6,28.0,32.4196728455529,22672.0,-174500.0,0.883753735396142,22.9,25.2,25.7365316410132,68.2132701720237,6.05019818696308,1.14931847631384,38.946,60.738183329310004,1191259.0,-337352.0,1007038.9,0.107,0.106,0.096,0.103,0.294,0.122,-0.218,0.428,0.255,0.59,-0.819,0.354,0.242,0.792,0.481,0.607,0.676,0.843,-0.912,0.899,0.961,0.075,0.013,0.333,0.0,0.229,0.315,0.738,0.802,0.355,0.64,0.0,0.241,0.134,0.218,0.156,0.0,0.618,0.55,0.856,0.766,0.891,0.797,0.557,0.652,0.625,0.675,0.878,0.311,0.091,0.281,0.307,0.783,-0.537,1.494,0.6779999999999999,0.1324328867949119,0.08838834764831845,2.7545754834944535e-07,2.7545754834944535e-07,1.9788201212326197e-05,0.2042394316551375,2.7545754834944535e-07,0.11136233976754242,1.0,1.0,2.5671702123,40.1359036274,0.032,2.9233141434,85.2528975164,0.7828591937,36.3335161047,6.1640773255,5.7233394816,650.6515178138,7603.5260305347,2.0,2.0,1.648419777325505,2023-08-01,8,2023,,,
524,139,760,0,0,0,0.0,0.0,0.0,0.0,777486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27250.8,163.192645595442,0.0,0.0,349770933.128531,7881600000.0,2976.90648315463,71.609,1.03652012348175,1.05822002887726,88.02597,12.7,33.5,40.3648439012288,6702.0,291.0,6.59576939457687,22.5,24.2,23.4936498477385,69.9313593098207,6.57499084244078,0.642586172837449,43.008,68.2192559765161,184430.0,-502164.0,2921381.8,0.505,0.468,0.465,0.497,0.571,0.349,0.903,0.715,0.834,0.785,-1.167,0.676,0.838,0.092,0.587,0.661,0.789,0.917,0.954,0.154,0.176,0.908,1.088,0.1,0.3,0.662,0.92,0.686,0.685,0.838,0.746,0.02,0.921,0.954,0.762,0.857,0.845,0.693,0.185,0.097,0.173,0.175,0.216,0.193,0.182,0.748,0.68,0.133,0.844,0.628,0.739,0.33299999999999996,0.845,-0.707,1.162,0.8009999999999999,2.7545754834944535e-07,2.7545754834944535e-07,2.7545754834944535e-07,2.7545754834944535e-07,2.7545754834944535e-07,2.7545754834944535e-07,2.7545754834944535e-07,2.7545754834944535e-07,2.7545754834944535e-07,2.7545754834944535e-07,0.4076923077,0.0,0.0,0.4332051282,232.3167832048,0.597688384,76.1581705087,6.4547460189,1.4138075314,103395.069910974,103395.069910974,1.0556811698837711,1.0050657795103555,1.0078125,2023-08-01,8,2023,,,
