month_id,country_id,gleditsch_ward,ged_sb,ged_ns,ged_os,acled_sb,acled_sb_count,acled_os,ged_sb_tsum_24,wdi_sp_pop_totl,ged_sb_tlag_1,ged_sb_tlag_2,ged_sb_tlag_3,ged_sb_tlag_4,ged_sb_tlag_5,ged_sb_tlag_6,ged_os_tlag_1,wdi_ag_lnd_frst_k2,wdi_dt_oda_odat_pc_zs,wdi_ms_mil_xpnd_gd_zs,wdi_ms_mil_xpnd_zs,wdi_nv_agr_totl_kd,wdi_nv_agr_totl_kn,wdi_ny_gdp_pcap_kd,wdi_sp_dyn_le00_in,wdi_se_enr_prim_fm_zs,wdi_se_enr_prsc_fm_zs,wdi_se_prm_nenr,wdi_sh_sta_maln_zs,wdi_sh_sta_stnt_zs,wdi_sl_tlf_totl_fe_zs,wdi_sm_pop_refg_or,wdi_sm_pop_netm,wdi_sm_pop_totl_zs,wdi_sp_dyn_imrt_in,wdi_sh_dyn_mort_fe,wdi_sp_pop_0014_fe_zs,wdi_sp_pop_1564_fe_zs,wdi_sp_pop_65up_fe_zs,wdi_sp_pop_grow,wdi_sp_urb_totl_in_zs,splag_wdi_sl_tlf_totl_fe_zs,splag_wdi_sm_pop_refg_or,splag_wdi_sm_pop_netm,splag_wdi_ag_lnd_frst_k2,vdem_v2x_delibdem,vdem_v2x_egaldem,vdem_v2x_libdem,vdem_v2x_libdem_48,vdem_v2x_partip,vdem_v2x_partipdem,vdem_v2x_accountability,vdem_v2x_civlib,vdem_v2x_clphy,vdem_v2x_cspart,vdem_v2x_divparctrl,vdem_v2x_edcomp_thick,vdem_v2x_egal,vdem_v2x_execorr,vdem_v2x_frassoc_thick,vdem_v2x_gencs,vdem_v2x_gender,vdem_v2x_genpp,vdem_v2x_horacc,vdem_v2x_neopat,vdem_v2x_pubcorr,vdem_v2x_rule,vdem_v2x_veracc,vdem_v2x_ex_military,vdem_v2x_ex_party,vdem_v2x_freexp,vdem_v2xcl_acjst,vdem_v2xcl_dmove,vdem_v2xcl_prpty,vdem_v2xcl_rol,vdem_v2xcl_slave,vdem_v2xdd_dd,vdem_v2xdl_delib,vdem_v2xeg_eqdr,vdem_v2xeg_eqprotec,vdem_v2xel_frefair,vdem_v2xel_regelec,vdem_v2xme_altinf,vdem_v2xnp_client,vdem_v2xnp_regcorr,vdem_v2xpe_exlecon,vdem_v2xpe_exlpol,vdem_v2xpe_exlgeo,vdem_v2xpe_exlgender,vdem_v2xpe_exlsocgr,vdem_v2xps_party,vdem_v2xcs_ccsi,vdem_v2xnp_pres,vdem_v2xeg_eqaccess,vdem_v2x_diagacc,vdem_v2clrgunev,splag_vdem_v2x_libdem,splag_vdem_v2xcl_dmove,splag_vdem_v2x_accountability,splag_vdem_v2xpe_exlsocgr,splag_vdem_v2xcl_rol,decay_ged_sb_5,decay_ged_os_5,decay_ged_sb_100,decay_ged_sb_500,decay_ged_os_100,decay_ged_ns_5,decay_ged_ns_100,decay_acled_sb_5,decay_acled_os_5,decay_acled_ns_5,agr_withdrawal_pct_t48,dam_cap_pcap_t48,groundwater_export_t48,fresh_withdrawal_pct_t48,ind_efficiency_t48,irr_agr_efficiency_t48,services_efficiency_t48,general_efficiency_t48,water_stress_t48,renewable_internal_pcap_t48,renewable_pcap_t48,splag_1_decay_ged_sb_5,splag_1_decay_ged_os_5,splag_1_decay_ged_ns_5,Date,Month,Year,Unnamed: 4,Unnamed: 5,Unnamed: 6
531,87,338,0,0,0,0.0,0.0,0.0,0.0,518536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,27.880970383674,0.513660031361857,1.08802848916503,63241983.8011761,57000000.0,27891.1282698574,82.6536585365854,0.996710002422333,1.00477004051208,99.53764,0.0,0.0,40.5210725789822,7.0,10408.0,9.8984880693625,5.1,5.4,13.1751403935966,65.649608440825,21.1752511655784,0.619810315667809,94.81,0.0,0.0,0.0,0.0,0.635,0.686,0.64,0.58,0.653,0.549,1.235,0.907,0.924,0.852,-0.23,0.874,0.894,0.337,0.901,0.859,0.914,0.988,0.592,0.214,0.178,0.845,1.285,0.0,0.25,0.813,0.905,0.903,0.91,0.925,0.883,0.265,0.803,0.956,0.874,0.903,0.0,0.856,0.24,0.252,0.045,0.202,0.079,0.062,0.074,0.728,0.927,0.146,0.892,1.218,2.451,0.0,0.0,0.0,0.0,0.0,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,49.504950495,0.0,0.0,85.1485148515,1341.4001795793,2.2107503932,263.4038084625,174.1032789456,85.1485148515,114.9692201217,114.9692201217,0.0,0.0,0.0,2024-03-01,3,2024,,,
531,89,355,0,0,0,0.0,0.0,0.0,0.0,6877743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38930.0,0.0,1.5948890065513,3.9012661664049,3055434708.68284,5391009000.0,8633.98229147066,73.6073170731707,0.994620025157928,0.983699977397919,86.4454,1.9,7.0,46.1272210700662,455.0,-8716.0,1.428196392424,5.3,5.8,13.1933498641201,60.6982659591926,26.1083841766873,-0.814846471528947,76.025,204.10189823653678,140100.0,-97502.0,367753.5,0.595,0.52,0.588,0.51,0.663,0.468,1.217,0.896,0.942,0.761,0.243,0.768,0.76,0.218,0.835,0.918,0.91,0.962,1.489,0.184,0.328,0.775,1.136,0.0,0.125,0.816,0.863,0.895,0.904,0.901,0.864,0.264,0.914,0.74,0.757,0.777,0.097,0.743,0.468,0.259,0.134,0.078,0.141,0.059,0.199,0.767,0.827,0.105,0.838,1.036,0.973,1.8080000000000003,3.909,2.969,1.4409999999999998,3.743,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,3.3990610329,924.3849062512,0.08,25.4694835681,2.7359361811,0.0914634753,41.9003125729,8.6276573497,40.0990464927,2978.044156737,3020.5876446904,0.8952229883197917,0.6525163523652919,0.22664497364504596,2024-03-01,3,2024,,,
531,90,352,0,0,0,0.0,0.0,0.0,0.0,1244188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725.3,25.6573997664996,1.98681221837651,4.12130344697683,413467749.331177,371281000.0,28329.203125,81.391,0.99371999502182,0.981880009174347,97.49342,0.0,0.0,45.3304160305687,5.0,1995.0,16.834034154295,2.3,2.6,15.5543138977205,68.746613507967,15.6990725943125,0.535999429698235,66.856,0.0,0.0,0.0,0.0,0.647,0.668,0.636,0.715,0.574,0.497,1.272,0.895,0.973,0.852,1.019,0.869,0.869,0.216,0.888,0.794,0.848,0.911,0.655,0.207,0.212,0.848,1.367,0.0,0.0,0.832,0.97,0.846,0.839,0.936,0.697,0.0,0.837,0.949,0.884,0.907,0.0,0.802,0.256,0.199,0.086,0.058,0.07,0.072,0.204,0.841,0.877,0.159,0.803,1.149,-0.215,0.0,0.0,0.0,0.0,0.0,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,0.0,280.5985209352,0.0,26.5384615385,138.493187365,0.9446917568,152.9856328403,59.4100416092,28.2941498086,655.86727937,655.86727937,0.0,0.0,0.0,2024-03-01,3,2024,,,
531,92,372,0,0,0,0.0,0.0,0.0,0.0,3708610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28224.0,206.988606148513,1.67322167479838,5.24263992235523,1317615084.70785,2989951147.21132,4931.82372520107,72.765,1.00732004642487,1.00573003292084,96.43624,2.1,5.8,47.292516394834,9754.0,-2734.0,4.22024835167253,8.4,8.4,19.2313545314695,62.9553354524438,17.8133100160867,-0.379636607027231,59.872,183.1825662814667,225299.0,239147.0,8389922.0,0.492,0.482,0.473,0.496,0.542,0.367,0.974,0.869,0.903,0.754,-0.731,0.663,0.784,0.224,0.805,0.904,0.892,0.931,0.897,0.264,0.124,0.768,0.821,0.0,0.25,0.828,0.816,0.901,0.886,0.863,0.855,0.071,0.803,0.832,0.849,0.6,0.128,0.846,0.315,0.204,0.184,0.124,0.148,0.085,0.157,0.73,0.808,0.255,0.697,1.047,0.732,0.661,2.681,-0.9530000000000001,1.8849999999999998,1.867,0.004645340292979379,4.844363561914669e-05,0.004645340292979379,0.004645340292979379,1.2831061023768837e-05,0.00013311861971011446,1.2831061023768837e-05,1.2831061023768837e-05,1.2831061023768837e-05,1.2831061023768837e-05,0.7229433128,852.8477304942,0.0,2.0387178273,13.7334707412,0.7745540598,17.1351716198,10.7798517291,4.2056026059,14521.8192019769,15820.8637547084,3.505588817584823,0.8163710875976325,0.2227911140166858,2024-03-01,3,2024,,,
531,93,350,0,0,0,0.0,0.0,0.0,0.0,10641221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39018.0,0.0,3.86736963011333,6.53186872018432,7645388155.71601,6890761000.0,18907.8491448015,81.0878048780488,1.00756001472473,0.980000019073486,98.22037,0.2,1.5,44.7901170238173,87.0,-14806.0,11.3423773738507,3.3,3.4,13.3957388957973,62.8098304994409,23.7944306047618,-0.537756534706951,80.038,162.3569359189293,127163.0,-89543.0,279037.5,0.645,0.626,0.582,0.77,0.641,0.518,1.255,0.881,0.927,0.824,-0.401,0.855,0.835,0.2,0.819,0.897,0.906,0.976,0.484,0.227,0.165,0.843,1.448,0.056,0.167,0.811,0.947,0.9,0.831,0.926,0.703,0.152,0.868,0.92,0.734,0.948,0.914,0.769,0.137,0.227,0.087,0.05,0.102,0.095,0.138,0.893,0.904,0.191,0.906,1.159,1.669,1.462,3.267,2.531,1.266,2.911,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,11.8523391813,1171.0427602624,0.0,14.798245614,75.5811099148,0.5086566264,86.7935785928,17.3221745118,20.4774428485,5512.1311552686,6500.5132934546,0.8914924359433677,0.648603126212945,0.22273872364504596,2024-03-01,3,2024,,,
531,94,660,42,0,0,59.0,696.0,22.0,192.0,5592631.0,11.0,16.0,15.0,76.0,32.0,0.0,8.0,1433.3,249.964633986669,3.0326454174822,15.7165996212932,2773674368.02086,4011276959500.0,6095.56877950719,77.804,0.911530017852783,0.935209989547729,0.0,4.2,16.5,31.7658795784628,6061.0,-115122.0,34.1456803007755,7.1,7.7,26.0834266337471,63.4582959740937,10.4582773921592,-1.24903516691702,89.093,66.7515916912943,6849298.0,229043.0,6620.8,0.285,0.227,0.237,0.275,0.472,0.217,0.562,0.679,0.658,0.824,1.131,0.382,0.503,0.659,0.751,0.865,0.612,0.459,0.176,0.65,0.808,0.294,0.523,0.05,0.1,0.658,0.533,0.397,0.768,0.571,0.607,0.0,0.667,0.436,0.745,0.33,0.244,0.82,0.82,0.692,0.68,0.485,0.365,0.574,0.586,0.76,0.8,0.479,0.322,0.793,-1.163,0.6880000000000001,0.838,0.21300000000000008,1.198,0.982,1.0,1.0,0.03716272234383503,9.612434767874695e-06,0.002256548236078659,0.10211971582756875,0.10211971582756875,1.0,1.0,0.865536561006143,15.5451920942,33.2390200437,0.28,40.2398401066,7.3659334763,1.4987427378,165.5549294182,25.7671973399,58.7929915639,699.7688430255,656.4706458633,2.0,1.9438743126816935,1.0065695032441697,2024-03-01,3,2024,,,
531,96,640,0,1,0,0.0,0.0,2.0,178.0,84775404.0,3.0,0.0,4.0,2.0,11.0,5.0,0.0,222203.6,12.4512536512802,2.06389646247387,6.27118628535401,65687351848.737,115051899700.0,13341.5981737484,75.85,0.985870003700256,0.977119982242584,87.90006,1.5,6.0,32.0457705177044,105019.0,-69729.0,3.76900110251173,7.7,8.4,22.9318360441317,67.2524393307278,9.81572462514048,0.757771487830032,76.569,291.1920218059389,7397760.0,142173.0,241763.9,0.096,0.204,0.113,0.113,0.416,0.168,-0.238,0.382,0.443,0.378,-1.269,0.479,0.53,0.873,0.557,0.336,0.579,0.805,-1.086,0.877,0.69,0.154,0.505,0.0,0.107,0.136,0.359,0.662,0.664,0.347,0.677,0.172,0.195,0.554,0.566,0.405,0.048,0.254,0.638,0.873,0.337,0.742,0.309,0.554,0.713,0.885,0.309,0.796,0.466,-0.625,-2.17,2.4749999999999996,5.203,2.025,3.769,4.7379999999999995,0.8908987181403393,0.6484197773255048,0.10819207012576786,7.471029927396574e-05,0.05568116988377119,0.22272467953508485,2.2503717248003347e-07,0.9438743126816935,0.6869768237290446,0.6120267716523276,24.4494328922,1916.7586009988,11.0,28.8722022684,86.6755538335,0.2893061771,84.0261273306,14.0632423262,45.3788754364,2756.8588462038,2569.8296557565,4.590867830965414,2.62742417427178,1.0558429483575282,2024-03-01,3,2024,,,
531,97,305,0,0,0,0.0,0.0,0.0,0.0,8955797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38991.5,0.0,0.802121671447654,1.48138819176024,4755694007.95703,4286290000.0,45238.3907144733,81.1926829268293,0.994930028915405,0.985939979553223,88.61718,0.0,0.0,46.7680011600582,23.0,20314.0,17.465726250517,3.0,3.3,13.7596981133075,64.6566525523279,21.5836493343646,0.435671684056384,58.995,320.19200500992594,6979.0,394433.0,301480.7,0.71,0.748,0.773,0.792,0.65,0.595,1.558,0.928,0.968,0.887,0.0,0.885,0.893,0.177,0.887,0.903,0.934,0.998,1.591,0.077,0.091,0.933,1.375,0.0,0.222,0.945,0.935,0.876,0.866,0.936,0.902,0.073,0.827,0.887,0.982,0.936,0.978,0.888,0.101,0.145,0.039,0.103,0.064,0.047,0.083,0.953,0.899,0.054,0.842,1.467,2.369,4.9350000000000005,6.4270000000000005,10.126000000000001,0.7080000000000001,6.637999999999999,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,0.3242098886627524,2.2503717248003347e-07,0.0992277992,239.2989710943,0.0,4.4916344916,35.2751102745,3.2896764811,369.5564463779,103.4909360095,9.6435479414,6185.7608733305,8738.7930883232,6.645588417118595e-05,0.08348460798238908,6.645588417118595e-05,2024-03-01,3,2024,,,
531,98,316,0,0,0,0.0,0.0,0.0,0.0,10505772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26770.9,0.0,1.4340913619415,3.01350465423912,4338919660.55186,106732000000.0,20083.8096038696,78.2268292682927,1.00294995307922,1.00697004795074,89.3503,2.1,2.7,44.3858830542161,758.0,3621.0,3.84222568016916,2.2,2.4,15.3819548201252,61.2697358727126,23.3483093071622,-1.81187141002542,74.214,185.7076993474171,2395.0,331827.0,267270.5,0.768,0.788,0.805,0.712,0.585,0.578,1.606,0.953,0.986,0.792,-0.28,0.897,0.913,0.172,0.888,0.901,0.933,0.956,1.636,0.089,0.237,0.907,1.433,0.0,0.143,0.954,0.988,0.928,0.932,0.98,0.911,0.013,0.88,0.965,0.952,0.948,0.887,0.956,0.056,0.134,0.019,0.009,0.061,0.026,0.047,0.893,0.888,0.08,0.843,1.523,2.03,2.768,3.6290000000000004,5.723,0.33999999999999997,3.693,2.0368039766998805e-05,2.0368039766998805e-05,2.0368039766998805e-05,2.0368039766998805e-05,2.0368039766998805e-05,2.0368039766998805e-05,2.0368039766998805e-05,2.0368039766998805e-05,2.0368039766998805e-05,2.0368039766998805e-05,0.3650190114,298.5558253827,0.0,12.0988593156,66.5161913031,1.1727788496,186.8330077816,114.116031908,24.1940389294,1232.9268924982,1232.9268924982,3.01569015212046e-05,0.0834483089997391,3.01569015212046e-05,2024-03-01,3,2024,,,
531,99,390,0,0,0,0.0,0.0,0.0,0.0,5856733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6284.4,0.0,1.37159146918744,2.56062022905088,2541870217.41277,17101466000.0,58359.5839945633,81.5512195121951,0.999549984931946,0.996890008449554,98.53748,0.0,0.0,46.948695461593,8.0,22746.0,10.0989913532723,3.1,3.3,15.6544673188235,62.6102386285093,21.7352940526671,0.433414489409722,88.24,46.710566317294,59.0,312735.0,114190.0,0.873,0.877,0.883,0.884,0.716,0.704,1.986,0.96,0.969,0.978,-0.129,0.926,0.972,0.003,0.926,0.922,0.961,1.0,2.038,0.007,0.005,0.998,1.545,0.0,0.0,0.987,0.996,0.901,0.942,0.987,0.896,0.185,0.967,0.984,0.98,0.961,0.987,0.971,0.036,0.002,0.015,0.009,0.048,0.014,0.011,0.984,0.97,0.011,0.973,2.046,2.829,0.812,0.934,1.827,0.022,0.989,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,10.5420833333,3.4769752957,0.0,17.911,1255.0365970157,1.0851808713,554.5389453127,261.6484001704,29.0605732829,1043.0925887228,1043.0925887228,9.338787409245729e-06,0.08342749088562713,9.338787409245729e-06,2024-03-01,3,2024,,,
531,100,310,0,0,0,0.0,0.0,0.0,0.0,9709891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20530.1,0.0,1.63606587200346,3.20991091335254,4638493551.59174,1295682000000.0,15518.7686622368,75.6170731707317,0.979170024394989,0.989939987659454,90.83399,0.0,0.0,46.5225909407827,4653.0,19870.0,4.56246525249104,3.3,3.6,13.6013199084878,62.1901741904167,24.2085059010955,-0.413751024472153,72.245,320.6416557992538,80263.0,4576.0,283436.9,0.207,0.311,0.325,0.368,0.571,0.288,0.456,0.822,0.963,0.504,-0.996,0.601,0.631,0.769,0.642,0.878,0.855,0.833,0.269,0.534,0.223,0.573,0.703,0.0,0.125,0.586,0.818,0.924,0.924,0.872,0.645,0.271,0.361,0.629,0.664,0.615,0.786,0.383,0.621,0.697,0.229,0.372,0.107,0.054,0.307,0.755,0.501,0.353,0.631,0.231,1.676,3.807,5.94,7.279,1.331,6.036999999999999,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,0.4986538462,26.4125703232,0.0,4.2596153846,9.6229402335,0.3232831968,126.543832358,24.8503408386,7.6511226252,618.0788687179,10713.3670577767,1.0040010744162644,0.9755345194850163,0.038036846571322266,2024-03-01,3,2024,,,
531,101,290,0,0,0,0.0,0.0,0.0,2.0,37747124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94830.0,0.0,2.12041438242855,4.62625384494959,11031118185.4357,41581800000.0,15850.2855122104,76.6,0.96372002363205,0.980530023574829,95.78475,0.7,2.6,45.2687743078568,887.0,-2968.0,1.60418083655994,3.7,3.9,14.4749120486534,63.6343807966899,21.8907071546567,-0.401728616642455,60.075,334.1138078363075,103038.0,640658.0,8519921.9,0.438,0.514,0.444,0.507,0.555,0.366,0.864,0.835,0.869,0.541,0.86,0.746,0.877,0.139,0.827,0.73,0.852,0.986,0.944,0.279,0.157,0.75,0.911,0.0,0.188,0.664,0.746,0.9,0.877,0.844,0.795,0.169,0.719,0.839,0.918,0.735,0.84,0.612,0.254,0.125,0.075,0.249,0.1,0.135,0.09,0.893,0.723,0.349,0.902,0.686,1.222,3.4379999999999997,5.739000000000001,4.766,1.056,4.932,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2958677686,77.9476768802,0.0,15.8644628099,20.7986676424,0.0923513234,154.0828910854,46.2199654535,33.2225683628,1413.4427689639,1595.3971552671,2.0000753717135904,1.1800254649654143,0.034192188098451294,2024-03-01,3,2024,,,
531,102,317,0,0,0,0.0,0.0,0.0,0.0,5447247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19259.0,0.0,1.70581580202089,3.4373206526195,1845284145.01719,1663148000.0,18181.1969542578,76.8658536585366,0.996540009975433,1.00653994083405,83.09318,0.0,0.0,46.9603575622081,1426.0,1746.0,3.26541789940692,4.6,5.1,15.1272519609992,64.6718287987712,20.2009192402296,-0.212358807611049,53.82,230.7532448582911,33883.0,41668.0,278022.5,0.537,0.665,0.739,0.746,0.686,0.601,1.474,0.916,0.915,0.797,0.479,0.86,0.792,0.132,0.843,0.844,0.899,0.941,1.519,0.094,0.172,0.874,1.439,0.0,0.0,0.935,0.934,0.919,0.933,0.924,0.905,0.279,0.583,0.834,0.781,0.93,0.982,0.929,0.144,0.158,0.196,0.078,0.104,0.087,0.145,0.841,0.755,0.054,0.783,1.176,1.648,2.596,4.392,4.989,0.81,4.234999999999999,2.0368039766998805e-05,2.0368039766998805e-05,2.0368039766998805e-05,2.0368039766998805e-05,2.0368039766998805e-05,2.0368039766998805e-05,2.0368039766998805e-05,2.0368039766998805e-05,2.0368039766998805e-05,2.0368039766998805e-05,0.1618762475,316.6505715922,0.95,1.1107784431,110.2966055626,1.4052994165,199.3286518713,138.4188091849,2.3945783133,2310.6487531483,9187.5795660895,1.0000210431512844,0.9715529843048903,0.034099409797073744,2024-03-01,3,2024,,,
531,103,349,0,0,0,0.0,0.0,0.0,0.0,2108079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12378.3,26.4523463279736,1.21807578663846,2.45415744546317,916717273.672656,826234000.0,24744.841297261,80.5317073170732,0.998000025749207,1.00721001625061,98.26288,0.0,0.0,46.1749242751021,17.0,4568.0,11.4129640933173,1.8,2.0,14.8460450543853,61.7698866573645,23.3840682882502,0.268851969969908,55.427,181.6578685296256,22820.0,57803.0,174574.0,0.647,0.661,0.653,0.743,0.71,0.564,1.299,0.903,0.965,0.908,-0.123,0.866,0.884,0.053,0.858,0.921,0.938,1.0,1.235,0.134,0.069,0.906,1.383,0.0,0.143,0.828,0.957,0.899,0.891,0.945,0.871,0.258,0.867,0.895,0.904,0.933,0.0,0.744,0.203,0.058,0.068,0.048,0.056,0.044,0.102,0.812,0.826,0.156,0.898,1.021,1.549,2.494,3.649,4.930000000000001,0.681,3.666,1.5705905710502497e-05,1.5705905710502497e-05,1.5705905710502497e-05,1.5705905710502497e-05,1.5705905710502497e-05,1.5705905710502497e-05,1.5705905710502497e-05,1.5705905710502497e-05,1.5705905710502497e-05,1.5705905710502497e-05,0.0094132413,16.122535117,0.95,3.0153749608,15.8704460929,6.4992395169,168.067250837,42.9230371351,6.4976335362,8985.3053920976,15338.0654979192,5.199935561251544e-05,5.350327075853767e-05,1.63810172279426e-05,2024-03-01,3,2024,,,
531,104,211,0,0,0,0.0,0.0,0.0,0.0,11592952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6893.0,0.0,1.0818077805255,1.91103329000655,2982370650.0,2688000000.0,42901.4320595797,80.7951219512195,1.01420998573303,1.08149003982544,98.76482,1.0,1.6,46.8034199207572,29.0,52356.0,12.2835331942319,3.4,3.6,16.1065770543707,62.5525380474629,21.3408848981664,0.469904402495701,98.117,189.3541752716954,160.0,397737.0,291302.0,0.813,0.828,0.814,0.839,0.648,0.64,1.715,0.957,0.981,0.945,-0.375,0.914,0.931,0.022,0.896,0.9,0.954,0.999,1.369,0.061,0.033,0.973,1.586,0.0,0.3,0.977,0.992,0.941,0.955,0.979,0.884,0.017,0.91,0.947,0.961,0.972,0.879,0.935,0.066,0.025,0.061,0.023,0.064,0.053,0.03,0.963,0.913,0.073,0.919,1.647,2.146,3.2200000000000006,3.5,6.893,0.325,3.856,2.2503717248003347e-07,0.06433138979021824,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,0.2968518033,12.5673021268,0.0,24.0488773169,23.7300459086,0.5130121854,468.4958525277,100.5294402201,54.0656578501,1045.0978899648,1593.7742821963,1.0013898926685829e-05,0.2502829227312264,0.8655463498678971,2024-03-01,3,2024,,,
531,105,220,0,0,0,0.0,0.0,1.0,0.0,67749632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172530.0,0.0,1.9453822620282,3.2072395511805,35114384324.0457,31648469000.0,38045.9021613006,82.1756097560976,0.992519974708557,0.997049987316132,98.92727,0.0,0.0,48.8287525483057,38.0,20614.0,12.0884793768866,3.4,3.9,16.4454385318837,60.1060495367898,23.4485119313266,0.263854757064606,81.242,276.8149683217863,214.0,698955.0,416044.1,0.814,0.731,0.81,0.8,0.632,0.613,1.691,0.917,0.944,0.878,1.427,0.903,0.811,0.086,0.9,0.916,0.93,1.0,1.697,0.06,0.014,0.963,1.497,0.0,0.042,0.968,0.892,0.792,0.945,0.938,0.781,0.033,0.939,0.799,0.776,0.951,0.971,0.926,0.066,0.074,0.11,0.031,0.058,0.052,0.158,0.918,0.886,0.057,0.899,1.585,2.495,4.782,5.534,10.276,0.30600000000000005,5.848999999999999,2.2503717248003347e-07,0.16685498177125427,2.2503717248003347e-07,2.2503717248003347e-07,0.05731275270029195,0.865536561006143,2.2503717248003347e-07,2.2503717248003347e-07,0.31498026247371824,2.2503717248003347e-07,1.3947867299,153.5808819844,0.0,12.7995260664,20.2449865681,1.7093365896,343.8649551732,82.8244968011,23.6426507923,3077.3723259385,3246.6278038651,0.0003178368486711564,0.2528716076940771,1.0463973271645897e-05,2024-03-01,3,2024,,,
531,107,212,0,0,0,0.0,0.0,0.0,0.0,640064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887.0,0.0,0.626880782058484,1.25670349550947,128965340.354687,116236000.0,107792.189003826,81.7414634146342,0.986010015010834,0.992569983005524,95.03083,0.0,0.0,46.783413401669,5.0,6949.0,43.9641339422687,2.2,2.5,15.6609337924671,68.1503489952118,16.188717212321,1.51834936706612,91.672,142.3427387863569,126.0,385705.0,293613.0,0.841,0.816,0.798,0.798,0.578,0.58,1.702,0.947,0.96,0.96,-0.45,0.903,0.939,0.008,0.897,0.796,0.91,0.996,1.401,0.051,0.022,0.98,1.487,0.0,0.1,0.96,0.987,0.914,0.93,0.98,0.872,0.123,0.975,0.97,0.969,0.952,0.0,0.944,0.052,0.009,0.024,0.027,0.032,0.093,0.095,0.959,0.965,0.087,0.908,1.745,1.716,2.436,2.6670000000000003,5.2330000000000005,0.21,2.9059999999999997,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,2.2503717248003347e-07,0.0142857143,102.6073860768,0.0,1.4914285714,3535.664477565,0.0,1014.7344491564,1096.7727600644,4.328358209,1654.957839949,5792.3524398216,9.788861754205796e-06,0.31461386244709966,0.8655461248307247,2024-03-01,3,2024,,,
