,month_id,country_id,draw,outcome
8139,520,119,3,0
8140,520,119,4,0
8141,520,119,5,0
8142,520,119,6,0
8143,520,119,7,0
8144,520,119,8,0
8145,520,119,9,0
8146,520,119,10,0
8147,520,119,11,0
8148,520,120,0,65
8149,520,120,1,109
8150,520,120,2,169
8151,520,120,3,164
8152,520,120,4,141
8153,520,120,5,65
8154,520,120,6,110
8155,520,120,7,139
8156,520,120,8,216
8157,520,120,9,216
8158,520,120,10,428
8159,520,120,11,605
8160,520,121,0,0
8161,520,121,1,0
8162,520,121,2,0
8163,520,121,3,0
8164,520,121,4,0
8165,520,121,5,0
8166,520,121,6,0
8167,520,121,7,0
8168,520,121,8,0
8169,520,121,9,0
8170,520,121,10,0
8171,520,121,11,0
8172,520,122,0,0
8173,520,122,1,0
8174,520,122,2,0
8175,520,122,3,0
8176,520,122,4,0
8177,520,122,5,0
8178,520,122,6,0
8179,520,122,7,0
8180,520,122,8,0
8181,520,122,9,0
8182,520,122,10,0
8183,520,122,11,0
8184,520,123,0,0
8185,520,123,1,0
8186,520,123,2,0
8187,520,123,3,0
8188,520,123,4,0
8189,520,123,5,0
8190,520,123,6,0
8191,520,123,7,0
8192,520,123,8,0
8193,520,123,9,0
8194,520,123,10,0
8195,520,123,11,0
8196,520,124,0,11246
8197,520,124,1,1342
8198,520,124,2,1531
8199,520,124,3,498
8200,520,124,4,189
8201,520,124,5,89
8202,520,124,6,41
8203,520,124,7,35
8204,520,124,8,68
8205,520,124,9,36
8206,520,124,10,50
8207,520,124,11,58
8208,520,125,0,1
8209,520,125,1,1
8210,520,125,2,3
8211,520,125,3,0
8212,520,125,4,0
8213,520,125,5,0
8214,520,125,6,1
8215,520,125,7,1
8216,520,125,8,0
8217,520,125,9,0
8218,520,125,10,149
8219,520,125,11,0
8220,520,126,0,14
8221,520,126,1,4
8222,520,126,2,1
8223,520,126,3,0
8224,520,126,4,3
8225,520,126,5,0
8226,520,126,6,0
8227,520,126,7,0
8228,520,126,8,0
8229,520,126,9,3
8230,520,126,10,145
8231,520,126,11,1
8232,520,127,0,0
8233,520,127,1,0
8234,520,127,2,0
8235,520,127,3,0
8236,520,127,4,0
8237,520,127,5,0
8238,520,127,6,0
8239,520,127,7,0
8240,520,127,8,0
8241,520,127,9,0
8242,520,127,10,0
8243,520,127,11,0
8244,520,128,0,0
8245,520,128,1,4
8246,520,128,2,0
8247,520,128,3,0
8248,520,128,4,0
8249,520,128,5,0
8250,520,128,6,0
8251,520,128,7,0
8252,520,128,8,0
8253,520,128,9,0
8254,520,128,10,19
8255,520,128,11,20
8256,520,129,0,0
8257,520,129,1,0
8258,520,129,2,0
8259,520,129,3,0
8260,520,129,4,0
8261,520,129,5,0
8262,520,129,6,0
8263,520,129,7,0
8264,520,129,8,0
8265,520,129,9,0
8266,520,129,10,0
8267,520,129,11,0
8268,520,130,0,0
8269,520,130,1,0
8270,520,130,2,0
8271,520,130,3,0
8272,520,130,4,0
8273,520,130,5,0
8274,520,130,6,0
8275,520,130,7,0
8276,520,130,8,0
8277,520,130,9,0
8278,520,130,10,0
8279,520,130,11,0
8280,520,131,0,0
8281,520,131,1,2
8282,520,131,2,0
8283,520,131,3,0
8284,520,131,4,0
8285,520,131,5,0
8286,520,131,6,0
8287,520,131,7,0
8288,520,131,8,0
8289,520,131,9,0
8290,520,131,10,0
8291,520,131,11,0
8292,520,132,0,0
8293,520,132,1,0
8294,520,132,2,3
8295,520,132,3,0
8296,520,132,4,0
8297,520,132,5,0
8298,520,132,6,0
8299,520,132,7,0
8300,520,132,8,0
8301,520,132,9,0
8302,520,132,10,0
8303,520,132,11,0
8304,520,133,0,59
8305,520,133,1,17
8306,520,133,2,28
8307,520,133,3,5
8308,520,133,4,40
8309,520,133,5,112
8310,520,133,6,127
8311,520,133,7,97
8312,520,133,8,56
8313,520,133,9,42
8314,520,133,10,216
8315,520,133,11,95
8316,520,134,0,0
8317,520,134,1,0
8318,520,134,2,0
8319,520,134,3,0
8320,520,134,4,0
8321,520,134,5,1
8322,520,134,6,0
8323,520,134,7,0
8324,520,134,8,0
8325,520,134,9,0
8326,520,134,10,62
8327,520,134,11,0
8328,520,135,0,0
8329,520,135,1,0
8330,520,135,2,0
8331,520,135,3,0
8332,520,135,4,0
8333,520,135,5,0
8334,520,135,6,0
8335,520,135,7,0
8336,520,135,8,0
8337,520,135,9,0
8338,520,135,10,0
8339,520,135,11,0
8340,520,136,0,18
8341,520,136,1,37
8342,520,136,2,51
8343,520,136,3,82
8344,520,136,4,70
8345,520,136,5,74
8346,520,136,6,17
8347,520,136,7,38
8348,520,136,8,53
8349,520,136,9,29
8350,520,136,10,47
8351,520,136,11,27
8352,520,137,0,0
8353,520,137,1,0
8354,520,137,2,2
8355,520,137,3,0
8356,520,137,4,1
8357,520,137,5,0
8358,520,137,6,0
8359,520,137,7,1
8360,520,137,8,0
8361,520,137,9,0
8362,520,137,10,83
8363,520,137,11,0
8364,520,138,0,0
8365,520,138,1,0
8366,520,138,2,0
8367,520,138,3,4
8368,520,138,4,0
8369,520,138,5,0
8370,520,138,6,0
8371,520,138,7,0
8372,520,138,8,0
8373,520,138,9,0
8374,520,138,10,1
8375,520,138,11,1
8376,520,139,0,0
8377,520,139,1,0
8378,520,139,2,0
8379,520,139,3,0
8380,520,139,4,0
8381,520,139,5,0
8382,520,139,6,0
8383,520,139,7,0
8384,520,139,8,0
8385,520,139,9,0
8386,520,139,10,0
8387,520,139,11,0
8388,520,140,0,0
8389,520,140,1,0
8390,520,140,2,0
8391,520,140,3,0
8392,520,140,4,0
8393,520,140,5,0
8394,520,140,6,0
8395,520,140,7,0
8396,520,140,8,0
8397,520,140,9,0
8398,520,140,10,0
8399,520,140,11,0
8400,520,142,0,0
8401,520,142,1,0
8402,520,142,2,0
8403,520,142,3,0
8404,520,142,4,0
8405,520,142,5,0
8406,520,142,6,0
8407,520,142,7,0
8408,520,142,8,0
8409,520,142,9,0
8410,520,142,10,0
8411,520,142,11,0
8412,520,143,0,0
8413,520,143,1,0
8414,520,143,2,0
8415,520,143,3,0
8416,520,143,4,0
8417,520,143,5,0
8418,520,143,6,0
8419,520,143,7,0
8420,520,143,8,0
8421,520,143,9,0
8422,520,143,10,0
8423,520,143,11,0
8424,520,144,0,0
8425,520,144,1,0
8426,520,144,2,0
8427,520,144,3,0
8428,520,144,4,0
8429,520,144,5,0
8430,520,144,6,0
8431,520,144,7,0
8432,520,144,8,0
8433,520,144,9,0
8434,520,144,10,0
8435,520,144,11,0
8436,520,145,0,7
8437,520,145,1,34
8438,520,145,2,17
8439,520,145,3,20
8440,520,145,4,23
8441,520,145,5,37
8442,520,145,6,12
8443,520,145,7,18
8444,520,145,8,20
8445,520,145,9,22
8446,520,145,10,11
8447,520,145,11,21
8448,520,146,0,0
8449,520,146,1,0
8450,520,146,2,0
8451,520,146,3,0
8452,520,146,4,0
8453,520,146,5,0
8454,520,146,6,0
8455,520,146,7,0
8456,520,146,8,0
8457,520,146,9,0
8458,520,146,10,0
8459,520,146,11,0
8460,520,147,0,0
8461,520,147,1,0
8462,520,147,2,0
8463,520,147,3,0
8464,520,147,4,0
8465,520,147,5,0
8466,520,147,6,0
8467,520,147,7,0
8468,520,147,8,0
8469,520,147,9,0
8470,520,147,10,0
8471,520,147,11,0
8472,520,148,0,0
8473,520,148,1,0
8474,520,148,2,0
8475,520,148,3,0
8476,520,148,4,0
8477,520,148,5,0
8478,520,148,6,0
8479,520,148,7,0
8480,520,148,8,0
8481,520,148,9,0
8482,520,148,10,0
8483,520,148,11,0
8484,520,149,0,147
8485,520,149,1,103
8486,520,149,2,181
8487,520,149,3,213
8488,520,149,4,172
8489,520,149,5,151
8490,520,149,6,134
8491,520,149,7,110
8492,520,149,8,152
8493,520,149,9,216
8494,520,149,10,143
8495,520,149,11,286
8496,520,150,0,1
8497,520,150,1,2
8498,520,150,2,5
8499,520,150,3,4
8500,520,150,4,2
8501,520,150,5,1
8502,520,150,6,0
8503,520,150,7,0
8504,520,150,8,5
8505,520,150,9,2
8506,520,150,10,3
8507,520,150,11,1
8508,520,151,0,0
8509,520,151,1,0
8510,520,151,2,0
8511,520,151,3,0
8512,520,151,4,0
8513,520,151,5,0
8514,520,151,6,0
8515,520,151,7,0
8516,520,151,8,0
8517,520,151,9,0
8518,520,151,10,0
8519,520,151,11,0
8520,520,152,0,0
8521,520,152,1,0
8522,520,152,2,0
8523,520,152,3,0
8524,520,152,4,0
8525,520,152,5,0
8526,520,152,6,0
8527,520,152,7,0
8528,520,152,8,0
8529,520,152,9,0
8530,520,152,10,0
8531,520,152,11,0
8532,520,153,0,0
8533,520,153,1,0
8534,520,153,2,0
8535,520,153,3,0
8536,520,153,4,0
8537,520,153,5,0
8538,520,153,6,0
8539,520,153,7,0
8540,520,153,8,0
8541,520,153,9,0
8542,520,153,10,0
8543,520,153,11,0
8544,520,154,0,0
8545,520,154,1,0
8546,520,154,2,0
8547,520,154,3,0
8548,520,154,4,0
8549,520,154,5,0
8550,520,154,6,0
8551,520,154,7,0
8552,520,154,8,0
8553,520,154,9,0
8554,520,154,10,0
8555,520,154,11,0
8556,520,155,0,0
8557,520,155,1,12
8558,520,155,2,0
8559,520,155,3,0
8560,520,155,4,0
8561,520,155,5,0
8562,520,155,6,0
8563,520,155,7,10
8564,520,155,8,0
8565,520,155,9,0
8566,520,155,10,0
8567,520,155,11,0
8568,520,156,0,0
8569,520,156,1,0
8570,520,156,2,0
8571,520,156,3,0
8572,520,156,4,0
8573,520,156,5,0
8574,520,156,6,2
8575,520,156,7,4
8576,520,156,8,0
8577,520,156,9,0
8578,520,156,10,0
8579,520,156,11,0
8580,520,157,0,0
8581,520,157,1,0
8582,520,157,2,0
8583,520,157,3,0
8584,520,157,4,0
8585,520,157,5,0
8586,520,157,6,0
8587,520,157,7,0
8588,520,157,8,0
8589,520,157,9,0
8590,520,157,10,0
8591,520,157,11,0
8592,520,158,0,0
8593,520,158,1,0
8594,520,158,2,0
8595,520,158,3,0
8596,520,158,4,0
8597,520,158,5,0
8598,520,158,6,0
8599,520,158,7,0
8600,520,158,8,0
8601,520,158,9,0
8602,520,158,10,0
8603,520,158,11,0
8604,520,159,0,0
8605,520,159,1,0
8606,520,159,2,0
8607,520,159,3,0
8608,520,159,4,0
8609,520,159,5,0
8610,520,159,6,0
8611,520,159,7,0
8612,520,159,8,0
8613,520,159,9,0
8614,520,159,10,0
8615,520,159,11,0
8616,520,160,0,0
8617,520,160,1,0
8618,520,160,2,0
8619,520,160,3,0
8620,520,160,4,0
8621,520,160,5,0
8622,520,160,6,0
8623,520,160,7,0
8624,520,160,8,0
8625,520,160,9,0
8626,520,160,10,0
8627,520,160,11,0
8628,520,161,0,0
8629,520,161,1,0
8630,520,161,2,0
8631,520,161,3,0
8632,520,161,4,0
8633,520,161,5,0
8634,520,161,6,0
8635,520,161,7,0
8636,520,161,8,0
8637,520,161,9,0
8638,520,161,10,0
8639,520,161,11,0
8640,520,162,0,57
8641,520,162,1,52
8642,520,162,2,17
8643,520,162,3,39
8644,520,162,4,58
8645,520,162,5,22
8646,520,162,6,17
8647,520,162,7,27
8648,520,162,8,20
8649,520,162,9,17
8650,520,162,10,66
8651,520,162,11,37
8652,520,163,0,0
8653,520,163,1,0
8654,520,163,2,0
8655,520,163,3,0
8656,520,163,4,0
8657,520,163,5,0
8658,520,163,6,0
8659,520,163,7,0
8660,520,163,8,0
8661,520,163,9,0
8662,520,163,10,0
8663,520,163,11,0
8664,520,164,0,0
8665,520,164,1,0
8666,520,164,2,0
8667,520,164,3,0
8668,520,164,4,0
8669,520,164,5,0
8670,520,164,6,0
8671,520,164,7,0
8672,520,164,8,0
8673,520,164,9,0
8674,520,164,10,0
8675,520,164,11,0
8676,520,165,0,0
8677,520,165,1,0
8678,520,165,2,0
8679,520,165,3,0
8680,520,165,4,0
8681,520,165,5,0
8682,520,165,6,0
8683,520,165,7,0
8684,520,165,8,0
8685,520,165,9,1
8686,520,165,10,0
8687,520,165,11,0
8688,520,166,0,0
8689,520,166,1,0
8690,520,166,2,0
8691,520,166,3,0
8692,520,166,4,0
8693,520,166,5,0
8694,520,166,6,3
8695,520,166,7,0
8696,520,166,8,0
8697,520,166,9,0
8698,520,166,10,0
8699,520,166,11,0
8700,520,167,0,93
8701,520,167,1,118
8702,520,167,2,176
8703,520,167,3,181
8704,520,167,4,123
8705,520,167,5,73
8706,520,167,6,229
8707,520,167,7,70
8708,520,167,8,86
8709,520,167,9,107
8710,520,167,10,61
8711,520,167,11,66
8712,520,168,0,0
8713,520,168,1,0
8714,520,168,2,0
8715,520,168,3,0
8716,520,168,4,0
8717,520,168,5,0
8718,520,168,6,0
8719,520,168,7,0
8720,520,168,8,0
8721,520,168,9,0
8722,520,168,10,0
8723,520,168,11,0
8724,520,169,0,0
8725,520,169,1,0
8726,520,169,2,0
8727,520,169,3,0
8728,520,169,4,0
8729,520,169,5,0
8730,520,169,6,0
8731,520,169,7,0
8732,520,169,8,0
8733,520,169,9,0
8734,520,169,10,0
8735,520,169,11,0
8736,520,170,0,0
8737,520,170,1,0
8738,520,170,2,0
8739,520,170,3,0
8740,520,170,4,0
8741,520,170,5,0
8742,520,170,6,0
8743,520,170,7,0
8744,520,170,8,0
8745,520,170,9,0
8746,520,170,10,0
8747,520,170,11,0
8748,520,171,0,0
8749,520,171,1,0
8750,520,171,2,0
8751,520,171,3,0
8752,520,171,4,0
8753,520,171,5,0
8754,520,171,6,0
8755,520,171,7,0
8756,520,171,8,0
8757,520,171,9,0
8758,520,171,10,0
8759,520,171,11,0
8760,520,172,0,0
8761,520,172,1,0
8762,520,172,2,0
8763,520,172,3,0
8764,520,172,4,0
8765,520,172,5,0
8766,520,172,6,0
8767,520,172,7,0
8768,520,172,8,0
8769,520,172,9,0
8770,520,172,10,0
8771,520,172,11,0
8772,520,173,0,0
8773,520,173,1,0
8774,520,173,2,0
8775,520,173,3,0
8776,520,173,4,0
8777,520,173,5,0
8778,520,173,6,0
8779,520,173,7,0
8780,520,173,8,0
8781,520,173,9,0
8782,520,173,10,0
8783,520,173,11,0
8784,520,174,0,0
8785,520,174,1,0
8786,520,174,2,0
8787,520,174,3,0
8788,520,174,4,0
8789,520,174,5,0
8790,520,174,6,0
8791,520,174,7,0
8792,520,174,8,0
8793,520,174,9,0
8794,520,174,10,0
8795,520,174,11,0
8796,520,176,0,0
8797,520,176,1,0
8798,520,176,2,0
8799,520,176,3,0
8800,520,176,4,0
8801,520,176,5,0
8802,520,176,6,0
8803,520,176,7,0
8804,520,176,8,0
8805,520,176,9,0
8806,520,176,10,0
8807,520,176,11,0
8808,520,177,0,0
8809,520,177,1,0
8810,520,177,2,0
8811,520,177,3,0
8812,520,177,4,0
8813,520,177,5,0
8814,520,177,6,0
8815,520,177,7,0
8816,520,177,8,0
8817,520,177,9,0
8818,520,177,10,0
8819,520,177,11,0
8820,520,178,0,0
8821,520,178,1,0
8822,520,178,2,0
8823,520,178,3,0
8824,520,178,4,0
8825,520,178,5,0
8826,520,178,6,0
8827,520,178,7,0
8828,520,178,8,0
8829,520,178,9,0
8830,520,178,10,0
8831,520,178,11,0
8832,520,179,0,0
8833,520,179,1,0
8834,520,179,2,0
8835,520,179,3,0
8836,520,179,4,0
8837,520,179,5,0
8838,520,179,6,0
8839,520,179,7,0
8840,520,179,8,0
8841,520,179,9,0
8842,520,179,10,0
8843,520,179,11,0
8844,520,180,0,0
8845,520,180,1,0
8846,520,180,2,0
8847,520,180,3,0
8848,520,180,4,0
8849,520,180,5,0
8850,520,180,6,0
8851,520,180,7,0
8852,520,180,8,0
8853,520,180,9,0
8854,520,180,10,0
8855,520,180,11,0
8856,520,181,0,0
8857,520,181,1,0
8858,520,181,2,0
8859,520,181,3,0
8860,520,181,4,0
8861,520,181,5,0
8862,520,181,6,0
8863,520,181,7,0
8864,520,181,8,0
8865,520,181,9,0
8866,520,181,10,0
8867,520,181,11,0
8868,520,182,0,0
8869,520,182,1,0
8870,520,182,2,0
8871,520,182,3,0
8872,520,182,4,0
8873,520,182,5,0
8874,520,182,6,0
8875,520,182,7,0
8876,520,182,8,0
8877,520,182,9,0
8878,520,182,10,0
8879,520,182,11,0
8880,520,183,0,0
8881,520,183,1,0
8882,520,183,2,0
8883,520,183,3,0
8884,520,183,4,0
8885,520,183,5,0
8886,520,183,6,0
8887,520,183,7,0
8888,520,183,8,0
8889,520,183,9,0
8890,520,183,10,0
8891,520,183,11,0
8892,520,184,0,0
8893,520,184,1,0
8894,520,184,2,0
8895,520,184,3,0
8896,520,184,4,0
8897,520,184,5,0
8898,520,184,6,0
8899,520,184,7,0
8900,520,184,8,0
8901,520,184,9,0
8902,520,184,10,0
8903,520,184,11,0
8904,520,198,0,0
8905,520,198,1,0
8906,520,198,2,0
8907,520,198,3,0
8908,520,198,4,0
8909,520,198,5,0
8910,520,198,6,0
8911,520,198,7,0
8912,520,198,8,0
8913,520,198,9,0
8914,520,198,10,0
8915,520,198,11,0
8916,520,199,0,0
8917,520,199,1,0
8918,520,199,2,0
8919,520,199,3,0
8920,520,199,4,0
8921,520,199,5,0
8922,520,199,6,0
8923,520,199,7,0
8924,520,199,8,0
8925,520,199,9,0
8926,520,199,10,0
8927,520,199,11,0
8928,520,205,0,0
8929,520,205,1,0
8930,520,205,2,0
8931,520,205,3,0
8932,520,205,4,0
8933,520,205,5,0
8934,520,205,6,0
8935,520,205,7,0
8936,520,205,8,0
8937,520,205,9,0
8938,520,205,10,0
8939,520,205,11,0
8940,520,206,0,0
8941,520,206,1,0
8942,520,206,2,0
8943,520,206,3,0
8944,520,206,4,0
8945,520,206,5,0
8946,520,206,6,0
8947,520,206,7,0
8948,520,206,8,0
8949,520,206,9,0
8950,520,206,10,0
8951,520,206,11,0
8952,520,209,0,3
8953,520,209,1,2
8954,520,209,2,4
8955,520,209,3,0
8956,520,209,4,13
8957,520,209,5,5
8958,520,209,6,1
8959,520,209,7,2
8960,520,209,8,11
8961,520,209,9,0
8962,520,209,10,4
8963,520,209,11,1
8964,520,213,0,0
8965,520,213,1,0
8966,520,213,2,0
8967,520,213,3,0
8968,520,213,4,0
8969,520,213,5,0
8970,520,213,6,0
8971,520,213,7,0
8972,520,213,8,0
8973,520,213,9,0
8974,520,213,10,2
8975,520,213,11,0
8976,520,214,0,1
8977,520,214,1,0
8978,520,214,2,0
8979,520,214,3,9
8980,520,214,4,0
8981,520,214,5,0
8982,520,214,6,0
8983,520,214,7,0
8984,520,214,8,0
8985,520,214,9,22
8986,520,214,10,0
8987,520,214,11,0
8988,520,218,0,3
8989,520,218,1,2
8990,520,218,2,3
8991,520,218,3,3
8992,520,218,4,4
8993,520,218,5,10
8994,520,218,6,5
8995,520,218,7,4
8996,520,218,8,2
8997,520,218,9,30
8998,520,218,10,10
8999,520,218,11,10
9000,520,220,0,90
9001,520,220,1,56
9002,520,220,2,87
9003,520,220,3,79
9004,520,220,4,57
9005,520,220,5,54
9006,520,220,6,75
9007,520,220,7,73
9008,520,220,8,51
9009,520,220,9,103
9010,520,220,10,76
9011,520,220,11,89
9012,520,222,0,6
9013,520,222,1,11
9014,520,222,2,8
9015,520,222,3,19
9016,520,222,4,23
9017,520,222,5,33
9018,520,222,6,57
9019,520,222,7,39
9020,520,222,8,21
9021,520,222,9,3
9022,520,222,10,2
9023,520,222,11,17
9024,520,223,0,61
9025,520,223,1,52
9026,520,223,2,35
9027,520,223,3,19
9028,520,223,4,34
9029,520,223,5,33
9030,520,223,6,37
9031,520,223,7,47
9032,520,223,8,12
9033,520,223,9,26
9034,520,223,10,17
9035,520,223,11,17
9036,520,231,0,0
9037,520,231,1,0
9038,520,231,2,0
9039,520,231,3,0
9040,520,231,4,0
9041,520,231,5,0
9042,520,231,6,0
9043,520,231,7,0
9044,520,231,8,0
9045,520,231,9,0
9046,520,231,10,0
9047,520,231,11,0
9048,520,232,0,0
9049,520,232,1,0
9050,520,232,2,0
9051,520,232,3,0
9052,520,232,4,0
9053,520,232,5,0
9054,520,232,6,0
9055,520,232,7,0
9056,520,232,8,0
9057,520,232,9,0
9058,520,232,10,0
9059,520,232,11,0
9060,520,233,0,0
9061,520,233,1,0
9062,520,233,2,0
9063,520,233,3,0
9064,520,233,4,0
9065,520,233,5,0
9066,520,233,6,0
9067,520,233,7,0
9068,520,233,8,0
9069,520,233,9,0
9070,520,233,10,0
9071,520,233,11,0
9072,520,234,0,0
9073,520,234,1,0
9074,520,234,2,0
9075,520,234,3,0
9076,520,234,4,0
9077,520,234,5,0
9078,520,234,6,0
9079,520,234,7,0
9080,520,234,8,0
9081,520,234,9,0
9082,520,234,10,0
9083,520,234,11,0
9084,520,235,0,14
9085,520,235,1,0
9086,520,235,2,0
9087,520,235,3,0
9088,520,235,4,0
9089,520,235,5,0
9090,520,235,6,0
9091,520,235,7,2
9092,520,235,8,0
9093,520,235,9,0
9094,520,235,10,0
9095,520,235,11,0
9096,520,237,0,1
9097,520,237,1,6
9098,520,237,2,33
9099,520,237,3,15
9100,520,237,4,3
9101,520,237,5,0
9102,520,237,6,0
9103,520,237,7,0
9104,520,237,8,10
9105,520,237,9,3
9106,520,237,10,0
9107,520,237,11,0
9108,520,242,0,2
9109,520,242,1,7
9110,520,242,2,0
9111,520,242,3,0
9112,520,242,4,0
9113,520,242,5,0
9114,520,242,6,0
9115,520,242,7,0
9116,520,242,8,0
9117,520,242,9,0
9118,520,242,10,0
9119,520,242,11,2
9120,520,243,0,3
9121,520,243,1,0
9122,520,243,2,7
9123,520,243,3,0
9124,520,243,4,0
9125,520,243,5,3
9126,520,243,6,0
9127,520,243,7,0
9128,520,243,8,0
9129,520,243,9,0
9130,520,243,10,0
9131,520,243,11,0
9132,520,244,0,0
9133,520,244,1,0
9134,520,244,2,0
9135,520,244,3,0
9136,520,244,4,0
9137,520,244,5,0
9138,520,244,6,0
9139,520,244,7,0
9140,520,244,8,0
9141,520,244,9,0
9142,520,244,10,0
9143,520,244,11,0
9144,520,245,0,0
9145,520,245,1,0
9146,520,245,2,2
9147,520,245,3,0
9148,520,245,4,3
9149,520,245,5,0
9150,520,245,6,0
9151,520,245,7,0
9152,520,245,8,1
9153,520,245,9,0
9154,520,245,10,1
9155,520,245,11,21
9156,520,246,0,0
9157,520,246,1,61
9158,520,246,2,0
9159,520,246,3,21
9160,520,246,4,2
9161,520,246,5,0
9162,520,246,6,0
9163,520,246,7,0
9164,520,246,8,0
9165,520,246,9,0
9166,520,246,10,0
9167,520,246,11,0
9168,521,1,0,0
9169,521,1,1,0
9170,521,1,2,0
9171,521,1,3,0
9172,521,1,4,0
9173,521,1,5,0
9174,521,1,6,0
9175,521,1,7,0
9176,521,1,8,0
9177,521,1,9,0
9178,521,1,10,0
9179,521,1,11,0
9180,521,2,0,0
9181,521,2,1,0
9182,521,2,2,0
9183,521,2,3,0
9184,521,2,4,0
9185,521,2,5,0
9186,521,2,6,0
9187,521,2,7,0
9188,521,2,8,0
9189,521,2,9,0
9190,521,2,10,0
9191,521,2,11,0
9192,521,3,0,0
9193,521,3,1,0
9194,521,3,2,0
9195,521,3,3,0
9196,521,3,4,0
9197,521,3,5,0
9198,521,3,6,0
9199,521,3,7,0
9200,521,3,8,0
9201,521,3,9,0
9202,521,3,10,0
9203,521,3,11,0
9204,521,4,0,0
9205,521,4,1,0
9206,521,4,2,0
9207,521,4,3,0
9208,521,4,4,0
9209,521,4,5,0
9210,521,4,6,0
9211,521,4,7,0
9212,521,4,8,0
9213,521,4,9,0
9214,521,4,10,0
9215,521,4,11,0
9216,521,5,0,0
9217,521,5,1,0
9218,521,5,2,0
9219,521,5,3,0
9220,521,5,4,0
9221,521,5,5,0
9222,521,5,6,0
9223,521,5,7,0
9224,521,5,8,0
9225,521,5,9,0
9226,521,5,10,0
9227,521,5,11,0
9228,521,6,0,0
9229,521,6,1,0
9230,521,6,2,0
9231,521,6,3,0
9232,521,6,4,0
9233,521,6,5,0
9234,521,6,6,0
9235,521,6,7,0
9236,521,6,8,0
9237,521,6,9,0
9238,521,6,10,0
9239,521,6,11,0
9240,521,7,0,0
9241,521,7,1,0
9242,521,7,2,0
9243,521,7,3,0
9244,521,7,4,0
9245,521,7,5,0
9246,521,7,6,0
9247,521,7,7,0
9248,521,7,8,0
9249,521,7,9,0
9250,521,7,10,0
9251,521,7,11,0
9252,521,8,0,0
9253,521,8,1,0
9254,521,8,2,0
9255,521,8,3,0
9256,521,8,4,0
9257,521,8,5,0
9258,521,8,6,0
9259,521,8,7,0
9260,521,8,8,0
9261,521,8,9,0
9262,521,8,10,0
9263,521,8,11,0
9264,521,9,0,0
9265,521,9,1,0
9266,521,9,2,0
9267,521,9,3,0
9268,521,9,4,0
9269,521,9,5,0
9270,521,9,6,0
9271,521,9,7,0
9272,521,9,8,0
9273,521,9,9,0
9274,521,9,10,0
9275,521,9,11,0
9276,521,10,0,0
9277,521,10,1,0
9278,521,10,2,0
9279,521,10,3,0
9280,521,10,4,0
9281,521,10,5,0
9282,521,10,6,0
9283,521,10,7,0
9284,521,10,8,0
9285,521,10,9,0
9286,521,10,10,0
9287,521,10,11,0
9288,521,11,0,0
9289,521,11,1,0
9290,521,11,2,0
9291,521,11,3,0
9292,521,11,4,0
9293,521,11,5,0
9294,521,11,6,0
9295,521,11,7,0
9296,521,11,8,0
9297,521,11,9,0
9298,521,11,10,0
9299,521,11,11,0
9300,521,12,0,0
9301,521,12,1,0
9302,521,12,2,0
9303,521,12,3,0
9304,521,12,4,0
9305,521,12,5,0
9306,521,12,6,0
9307,521,12,7,0
9308,521,12,8,0
9309,521,12,9,0
9310,521,12,10,0
9311,521,12,11,0
9312,521,13,0,0
9313,521,13,1,0
9314,521,13,2,0
9315,521,13,3,0
9316,521,13,4,0
9317,521,13,5,0
9318,521,13,6,0
9319,521,13,7,0
9320,521,13,8,1
9321,521,13,9,12
9322,521,13,10,0
9323,521,13,11,0
9324,521,14,0,0
9325,521,14,1,0
9326,521,14,2,0
9327,521,14,3,0
9328,521,14,4,0
9329,521,14,5,0
9330,521,14,6,0
9331,521,14,7,0
9332,521,14,8,0
9333,521,14,9,0
9334,521,14,10,0
9335,521,14,11,0
9336,521,16,0,0
9337,521,16,1,0
9338,521,16,2,0
9339,521,16,3,0
9340,521,16,4,0
9341,521,16,5,0
9342,521,16,6,0
9343,521,16,7,0
9344,521,16,8,0
9345,521,16,9,0
9346,521,16,10,0
9347,521,16,11,0
9348,521,17,0,0
9349,521,17,1,0
9350,521,17,2,0
9351,521,17,3,0
9352,521,17,4,0
9353,521,17,5,0
9354,521,17,6,0
9355,521,17,7,0
9356,521,17,8,0
9357,521,17,9,0
9358,521,17,10,0
9359,521,17,11,0
9360,521,18,0,0
9361,521,18,1,0
9362,521,18,2,0
9363,521,18,3,0
9364,521,18,4,0
9365,521,18,5,0
9366,521,18,6,0
9367,521,18,7,0
9368,521,18,8,0
9369,521,18,9,0
9370,521,18,10,0
9371,521,18,11,0
9372,521,19,0,0
9373,521,19,1,0
9374,521,19,2,0
9375,521,19,3,0
9376,521,19,4,0
9377,521,19,5,0
9378,521,19,6,0
9379,521,19,7,0
9380,521,19,8,0
9381,521,19,9,0
9382,521,19,10,0
9383,521,19,11,0
9384,521,20,0,0
9385,521,20,1,0
9386,521,20,2,0
9387,521,20,3,0
9388,521,20,4,0
9389,521,20,5,0
9390,521,20,6,0
9391,521,20,7,0
9392,521,20,8,0
9393,521,20,9,0
9394,521,20,10,0
9395,521,20,11,0
9396,521,21,0,0
9397,521,21,1,0
9398,521,21,2,0
9399,521,21,3,0
9400,521,21,4,0
9401,521,21,5,0
9402,521,21,6,0
9403,521,21,7,0
9404,521,21,8,0
9405,521,21,9,0
9406,521,21,10,0
9407,521,21,11,0
9408,521,22,0,0
9409,521,22,1,0
