,month_id,country_id,draw,outcome
5624,507,99,8,0
5625,507,99,9,0
5626,507,99,10,0
5627,507,99,11,0
5628,507,100,0,0
5629,507,100,1,0
5630,507,100,2,0
5631,507,100,3,0
5632,507,100,4,0
5633,507,100,5,0
5634,507,100,6,0
5635,507,100,7,0
5636,507,100,8,0
5637,507,100,9,0
5638,507,100,10,0
5639,507,100,11,0
5640,507,101,0,0
5641,507,101,1,0
5642,507,101,2,0
5643,507,101,3,0
5644,507,101,4,0
5645,507,101,5,0
5646,507,101,6,0
5647,507,101,7,0
5648,507,101,8,0
5649,507,101,9,0
5650,507,101,10,0
5651,507,101,11,0
5652,507,102,0,0
5653,507,102,1,0
5654,507,102,2,0
5655,507,102,3,0
5656,507,102,4,0
5657,507,102,5,0
5658,507,102,6,0
5659,507,102,7,0
5660,507,102,8,0
5661,507,102,9,0
5662,507,102,10,0
5663,507,102,11,0
5664,507,103,0,0
5665,507,103,1,0
5666,507,103,2,0
5667,507,103,3,0
5668,507,103,4,0
5669,507,103,5,0
5670,507,103,6,0
5671,507,103,7,0
5672,507,103,8,0
5673,507,103,9,0
5674,507,103,10,0
5675,507,103,11,0
5676,507,104,0,0
5677,507,104,1,0
5678,507,104,2,0
5679,507,104,3,0
5680,507,104,4,0
5681,507,104,5,0
5682,507,104,6,0
5683,507,104,7,0
5684,507,104,8,0
5685,507,104,9,0
5686,507,104,10,0
5687,507,104,11,0
5688,507,105,0,0
5689,507,105,1,0
5690,507,105,2,0
5691,507,105,3,0
5692,507,105,4,0
5693,507,105,5,0
5694,507,105,6,0
5695,507,105,7,0
5696,507,105,8,0
5697,507,105,9,0
5698,507,105,10,0
5699,507,105,11,0
5700,507,107,0,0
5701,507,107,1,0
5702,507,107,2,0
5703,507,107,3,0
5704,507,107,4,0
5705,507,107,5,0
5706,507,107,6,0
5707,507,107,7,0
5708,507,107,8,0
5709,507,107,9,0
5710,507,107,10,0
5711,507,107,11,0
5712,507,108,0,0
5713,507,108,1,0
5714,507,108,2,0
5715,507,108,3,0
5716,507,108,4,0
5717,507,108,5,0
5718,507,108,6,0
5719,507,108,7,0
5720,507,108,8,0
5721,507,108,9,0
5722,507,108,10,0
5723,507,108,11,0
5724,507,109,0,0
5725,507,109,1,0
5726,507,109,2,0
5727,507,109,3,0
5728,507,109,4,0
5729,507,109,5,0
5730,507,109,6,0
5731,507,109,7,0
5732,507,109,8,0
5733,507,109,9,0
5734,507,109,10,0
5735,507,109,11,0
5736,507,110,0,0
5737,507,110,1,0
5738,507,110,2,0
5739,507,110,3,0
5740,507,110,4,0
5741,507,110,5,0
5742,507,110,6,0
5743,507,110,7,0
5744,507,110,8,0
5745,507,110,9,0
5746,507,110,10,0
5747,507,110,11,0
5748,507,111,0,0
5749,507,111,1,0
5750,507,111,2,0
5751,507,111,3,0
5752,507,111,4,0
5753,507,111,5,0
5754,507,111,6,0
5755,507,111,7,0
5756,507,111,8,0
5757,507,111,9,0
5758,507,111,10,0
5759,507,111,11,0
5760,507,112,0,0
5761,507,112,1,0
5762,507,112,2,0
5763,507,112,3,0
5764,507,112,4,0
5765,507,112,5,0
5766,507,112,6,0
5767,507,112,7,0
5768,507,112,8,0
5769,507,112,9,0
5770,507,112,10,0
5771,507,112,11,0
5772,507,113,0,0
5773,507,113,1,0
5774,507,113,2,0
5775,507,113,3,0
5776,507,113,4,0
5777,507,113,5,0
5778,507,113,6,0
5779,507,113,7,0
5780,507,113,8,0
5781,507,113,9,0
5782,507,113,10,0
5783,507,113,11,0
5784,507,114,0,0
5785,507,114,1,0
5786,507,114,2,0
5787,507,114,3,0
5788,507,114,4,0
5789,507,114,5,0
5790,507,114,6,0
5791,507,114,7,0
5792,507,114,8,0
5793,507,114,9,0
5794,507,114,10,0
5795,507,114,11,0
5796,507,115,0,0
5797,507,115,1,0
5798,507,115,2,0
5799,507,115,3,0
5800,507,115,4,0
5801,507,115,5,0
5802,507,115,6,0
5803,507,115,7,0
5804,507,115,8,0
5805,507,115,9,0
5806,507,115,10,0
5807,507,115,11,0
5808,507,116,0,0
5809,507,116,1,0
5810,507,116,2,0
5811,507,116,3,0
5812,507,116,4,0
5813,507,116,5,0
5814,507,116,6,0
5815,507,116,7,0
5816,507,116,8,0
5817,507,116,9,0
5818,507,116,10,0
5819,507,116,11,0
5820,507,117,0,6
5821,507,117,1,8
5822,507,117,2,8
5823,507,117,3,23
5824,507,117,4,26
5825,507,117,5,27
5826,507,117,6,23
5827,507,117,7,11
5828,507,117,8,18
5829,507,117,9,20
5830,507,117,10,14
5831,507,117,11,15
5832,507,118,0,0
5833,507,118,1,0
5834,507,118,2,0
5835,507,118,3,0
5836,507,118,4,0
5837,507,118,5,0
5838,507,118,6,0
5839,507,118,7,0
5840,507,118,8,0
5841,507,118,9,0
5842,507,118,10,0
5843,507,118,11,0
5844,507,119,0,0
5845,507,119,1,0
5846,507,119,2,0
5847,507,119,3,0
5848,507,119,4,0
5849,507,119,5,0
5850,507,119,6,0
5851,507,119,7,0
5852,507,119,8,0
5853,507,119,9,0
5854,507,119,10,0
5855,507,119,11,0
5856,507,120,0,84
5857,507,120,1,184
5858,507,120,2,143
5859,507,120,3,126
5860,507,120,4,169
5861,507,120,5,272
5862,507,120,6,177
5863,507,120,7,516
5864,507,120,8,222
5865,507,120,9,280
5866,507,120,10,34
5867,507,120,11,61
5868,507,121,0,0
5869,507,121,1,0
5870,507,121,2,0
5871,507,121,3,0
5872,507,121,4,0
5873,507,121,5,0
5874,507,121,6,0
5875,507,121,7,0
5876,507,121,8,0
5877,507,121,9,0
5878,507,121,10,0
5879,507,121,11,0
5880,507,122,0,0
5881,507,122,1,0
5882,507,122,2,0
5883,507,122,3,0
5884,507,122,4,0
5885,507,122,5,0
5886,507,122,6,0
5887,507,122,7,0
5888,507,122,8,0
5889,507,122,9,0
5890,507,122,10,0
5891,507,122,11,0
5892,507,123,0,0
5893,507,123,1,0
5894,507,123,2,0
5895,507,123,3,0
5896,507,123,4,0
5897,507,123,5,0
5898,507,123,6,0
5899,507,123,7,0
5900,507,123,8,0
5901,507,123,9,0
5902,507,123,10,0
5903,507,123,11,0
5904,507,124,0,316
5905,507,124,1,659
5906,507,124,2,287
5907,507,124,3,896
5908,507,124,4,774
5909,507,124,5,2793
5910,507,124,6,335
5911,507,124,7,615
5912,507,124,8,621
5913,507,124,9,554
5914,507,124,10,1121
5915,507,124,11,2782
5916,507,125,0,4
5917,507,125,1,0
5918,507,125,2,0
5919,507,125,3,0
5920,507,125,4,0
5921,507,125,5,0
5922,507,125,6,1
5923,507,125,7,0
5924,507,125,8,4
5925,507,125,9,2
5926,507,125,10,1
5927,507,125,11,0
5928,507,126,0,5991
5929,507,126,1,27
5930,507,126,2,1
5931,507,126,3,2
5932,507,126,4,0
5933,507,126,5,0
5934,507,126,6,0
5935,507,126,7,4
5936,507,126,8,2
5937,507,126,9,0
5938,507,126,10,2
5939,507,126,11,1
5940,507,127,0,0
5941,507,127,1,0
5942,507,127,2,0
5943,507,127,3,0
5944,507,127,4,0
5945,507,127,5,0
5946,507,127,6,0
5947,507,127,7,0
5948,507,127,8,0
5949,507,127,9,0
5950,507,127,10,0
5951,507,127,11,0
5952,507,128,0,4
5953,507,128,1,0
5954,507,128,2,0
5955,507,128,3,2
5956,507,128,4,6
5957,507,128,5,0
5958,507,128,6,23
5959,507,128,7,10
5960,507,128,8,6
5961,507,128,9,3
5962,507,128,10,2
5963,507,128,11,0
5964,507,129,0,0
5965,507,129,1,0
5966,507,129,2,0
5967,507,129,3,0
5968,507,129,4,0
5969,507,129,5,0
5970,507,129,6,0
5971,507,129,7,0
5972,507,129,8,0
5973,507,129,9,0
5974,507,129,10,0
5975,507,129,11,0
5976,507,130,0,0
5977,507,130,1,0
5978,507,130,2,0
5979,507,130,3,0
5980,507,130,4,0
5981,507,130,5,0
5982,507,130,6,0
5983,507,130,7,0
5984,507,130,8,0
5985,507,130,9,0
5986,507,130,10,0
5987,507,130,11,0
5988,507,131,0,0
5989,507,131,1,0
5990,507,131,2,0
5991,507,131,3,0
5992,507,131,4,0
5993,507,131,5,0
5994,507,131,6,0
5995,507,131,7,0
5996,507,131,8,0
5997,507,131,9,0
5998,507,131,10,0
5999,507,131,11,4
6000,507,132,0,0
6001,507,132,1,0
6002,507,132,2,0
6003,507,132,3,0
6004,507,132,4,0
6005,507,132,5,0
6006,507,132,6,0
6007,507,132,7,0
6008,507,132,8,0
6009,507,132,9,0
6010,507,132,10,0
6011,507,132,11,0
6012,507,133,0,2247
6013,507,133,1,2051
6014,507,133,2,2657
6015,507,133,3,2048
6016,507,133,4,1746
6017,507,133,5,2768
6018,507,133,6,4861
6019,507,133,7,7512
6020,507,133,8,8356
6021,507,133,9,5163
6022,507,133,10,513
6023,507,133,11,87
6024,507,134,0,0
6025,507,134,1,0
6026,507,134,2,0
6027,507,134,3,0
6028,507,134,4,0
6029,507,134,5,1
6030,507,134,6,38
6031,507,134,7,0
6032,507,134,8,1
6033,507,134,9,0
6034,507,134,10,0
6035,507,134,11,0
6036,507,135,0,0
6037,507,135,1,0
6038,507,135,2,0
6039,507,135,3,0
6040,507,135,4,0
6041,507,135,5,0
6042,507,135,6,0
6043,507,135,7,0
6044,507,135,8,0
6045,507,135,9,0
6046,507,135,10,0
6047,507,135,11,0
6048,507,136,0,46
6049,507,136,1,33
6050,507,136,2,22
6051,507,136,3,50
6052,507,136,4,32
6053,507,136,5,13
6054,507,136,6,44
6055,507,136,7,26
6056,507,136,8,23
6057,507,136,9,57
6058,507,136,10,55
6059,507,136,11,48
6060,507,137,0,0
6061,507,137,1,0
6062,507,137,2,0
6063,507,137,3,0
6064,507,137,4,0
6065,507,137,5,0
6066,507,137,6,16
6067,507,137,7,0
6068,507,137,8,0
6069,507,137,9,0
6070,507,137,10,0
6071,507,137,11,0
6072,507,138,0,0
6073,507,138,1,1
6074,507,138,2,0
6075,507,138,3,0
6076,507,138,4,0
6077,507,138,5,0
6078,507,138,6,0
6079,507,138,7,0
6080,507,138,8,0
6081,507,138,9,0
6082,507,138,10,0
6083,507,138,11,0
6084,507,139,0,0
6085,507,139,1,0
6086,507,139,2,0
6087,507,139,3,0
6088,507,139,4,0
6089,507,139,5,0
6090,507,139,6,0
6091,507,139,7,0
6092,507,139,8,0
6093,507,139,9,0
6094,507,139,10,0
6095,507,139,11,0
6096,507,140,0,0
6097,507,140,1,0
6098,507,140,2,0
6099,507,140,3,0
6100,507,140,4,0
6101,507,140,5,0
6102,507,140,6,0
6103,507,140,7,0
6104,507,140,8,0
6105,507,140,9,0
6106,507,140,10,0
6107,507,140,11,0
6108,507,142,0,0
6109,507,142,1,0
6110,507,142,2,0
6111,507,142,3,0
6112,507,142,4,0
6113,507,142,5,0
6114,507,142,6,0
6115,507,142,7,0
6116,507,142,8,0
6117,507,142,9,0
6118,507,142,10,0
6119,507,142,11,0
6120,507,143,0,0
6121,507,143,1,0
6122,507,143,2,0
6123,507,143,3,0
6124,507,143,4,0
6125,507,143,5,0
6126,507,143,6,0
6127,507,143,7,0
6128,507,143,8,0
6129,507,143,9,0
6130,507,143,10,0
6131,507,143,11,0
6132,507,144,0,0
6133,507,144,1,0
6134,507,144,2,0
6135,507,144,3,0
6136,507,144,4,0
6137,507,144,5,0
6138,507,144,6,0
6139,507,144,7,0
6140,507,144,8,0
6141,507,144,9,0
6142,507,144,10,0
6143,507,144,11,0
6144,507,145,0,22
6145,507,145,1,29
6146,507,145,2,20
6147,507,145,3,11
6148,507,145,4,47
6149,507,145,5,20
6150,507,145,6,30
6151,507,145,7,22
6152,507,145,8,14
6153,507,145,9,35
6154,507,145,10,40
6155,507,145,11,12
6156,507,146,0,0
6157,507,146,1,0
6158,507,146,2,0
6159,507,146,3,0
6160,507,146,4,0
6161,507,146,5,0
6162,507,146,6,0
6163,507,146,7,0
6164,507,146,8,0
6165,507,146,9,0
6166,507,146,10,0
6167,507,146,11,0
6168,507,147,0,0
6169,507,147,1,0
6170,507,147,2,0
6171,507,147,3,0
6172,507,147,4,0
6173,507,147,5,0
6174,507,147,6,0
6175,507,147,7,0
6176,507,147,8,0
6177,507,147,9,0
6178,507,147,10,0
6179,507,147,11,0
6180,507,148,0,0
6181,507,148,1,0
6182,507,148,2,0
6183,507,148,3,0
6184,507,148,4,0
6185,507,148,5,0
6186,507,148,6,0
6187,507,148,7,0
6188,507,148,8,0
6189,507,148,9,0
6190,507,148,10,0
6191,507,148,11,0
6192,507,149,0,4
6193,507,149,1,0
6194,507,149,2,0
6195,507,149,3,1
6196,507,149,4,41
6197,507,149,5,94
6198,507,149,6,193
6199,507,149,7,74
6200,507,149,8,181
6201,507,149,9,72
6202,507,149,10,115
6203,507,149,11,52
6204,507,150,0,0
6205,507,150,1,2
6206,507,150,2,0
6207,507,150,3,3
6208,507,150,4,4
6209,507,150,5,3
6210,507,150,6,4
6211,507,150,7,2
6212,507,150,8,5
6213,507,150,9,3
6214,507,150,10,5
6215,507,150,11,6
6216,507,151,0,0
6217,507,151,1,0
6218,507,151,2,0
6219,507,151,3,0
6220,507,151,4,0
6221,507,151,5,0
6222,507,151,6,0
6223,507,151,7,0
6224,507,151,8,0
6225,507,151,9,0
6226,507,151,10,0
6227,507,151,11,0
6228,507,152,0,0
6229,507,152,1,0
6230,507,152,2,0
6231,507,152,3,0
6232,507,152,4,0
6233,507,152,5,0
6234,507,152,6,0
6235,507,152,7,0
6236,507,152,8,0
6237,507,152,9,0
6238,507,152,10,0
6239,507,152,11,0
6240,507,153,0,0
6241,507,153,1,0
6242,507,153,2,0
6243,507,153,3,0
6244,507,153,4,0
6245,507,153,5,0
6246,507,153,6,0
6247,507,153,7,0
6248,507,153,8,0
6249,507,153,9,0
6250,507,153,10,0
6251,507,153,11,0
6252,507,154,0,0
6253,507,154,1,0
6254,507,154,2,0
6255,507,154,3,0
6256,507,154,4,0
6257,507,154,5,0
6258,507,154,6,0
6259,507,154,7,0
6260,507,154,8,0
6261,507,154,9,0
6262,507,154,10,0
6263,507,154,11,0
6264,507,155,0,0
6265,507,155,1,0
6266,507,155,2,0
6267,507,155,3,0
6268,507,155,4,0
6269,507,155,5,0
6270,507,155,6,12
6271,507,155,7,0
6272,507,155,8,0
6273,507,155,9,0
6274,507,155,10,0
6275,507,155,11,0
6276,507,156,0,0
6277,507,156,1,0
6278,507,156,2,0
6279,507,156,3,0
6280,507,156,4,0
6281,507,156,5,0
6282,507,156,6,7
6283,507,156,7,0
6284,507,156,8,0
6285,507,156,9,0
6286,507,156,10,0
6287,507,156,11,0
6288,507,157,0,0
6289,507,157,1,0
6290,507,157,2,0
6291,507,157,3,0
6292,507,157,4,0
6293,507,157,5,0
6294,507,157,6,0
6295,507,157,7,0
6296,507,157,8,0
6297,507,157,9,0
6298,507,157,10,0
6299,507,157,11,0
6300,507,158,0,0
6301,507,158,1,0
6302,507,158,2,0
6303,507,158,3,0
6304,507,158,4,0
6305,507,158,5,0
6306,507,158,6,0
6307,507,158,7,0
6308,507,158,8,0
6309,507,158,9,0
6310,507,158,10,0
6311,507,158,11,0
6312,507,159,0,0
6313,507,159,1,0
6314,507,159,2,0
6315,507,159,3,0
6316,507,159,4,0
6317,507,159,5,0
6318,507,159,6,0
6319,507,159,7,0
6320,507,159,8,0
6321,507,159,9,0
6322,507,159,10,0
6323,507,159,11,0
6324,507,160,0,0
6325,507,160,1,0
6326,507,160,2,0
6327,507,160,3,0
6328,507,160,4,0
6329,507,160,5,0
6330,507,160,6,0
6331,507,160,7,0
6332,507,160,8,0
6333,507,160,9,0
6334,507,160,10,0
6335,507,160,11,0
6336,507,161,0,0
6337,507,161,1,0
6338,507,161,2,0
6339,507,161,3,0
6340,507,161,4,0
6341,507,161,5,0
6342,507,161,6,0
6343,507,161,7,0
6344,507,161,8,0
6345,507,161,9,0
6346,507,161,10,0
6347,507,161,11,0
6348,507,162,0,94
6349,507,162,1,79
6350,507,162,2,60
6351,507,162,3,18
6352,507,162,4,332
6353,507,162,5,25
6354,507,162,6,25
6355,507,162,7,29
6356,507,162,8,140
6357,507,162,9,55
6358,507,162,10,38
6359,507,162,11,46
6360,507,163,0,0
6361,507,163,1,0
6362,507,163,2,0
6363,507,163,3,0
6364,507,163,4,0
6365,507,163,5,0
6366,507,163,6,0
6367,507,163,7,0
6368,507,163,8,0
6369,507,163,9,0
6370,507,163,10,0
6371,507,163,11,0
6372,507,164,0,0
6373,507,164,1,0
6374,507,164,2,0
6375,507,164,3,0
6376,507,164,4,0
6377,507,164,5,0
6378,507,164,6,0
6379,507,164,7,0
6380,507,164,8,0
6381,507,164,9,0
6382,507,164,10,0
6383,507,164,11,0
6384,507,165,0,0
6385,507,165,1,14
6386,507,165,2,0
6387,507,165,3,0
6388,507,165,4,0
6389,507,165,5,0
6390,507,165,6,0
6391,507,165,7,0
6392,507,165,8,0
6393,507,165,9,0
6394,507,165,10,0
6395,507,165,11,0
6396,507,166,0,0
6397,507,166,1,0
6398,507,166,2,0
6399,507,166,3,0
6400,507,166,4,0
6401,507,166,5,0
6402,507,166,6,0
6403,507,166,7,0
6404,507,166,8,0
6405,507,166,9,0
6406,507,166,10,0
6407,507,166,11,0
6408,507,167,0,49
6409,507,167,1,104
6410,507,167,2,61
6411,507,167,3,84
6412,507,167,4,43
6413,507,167,5,73
6414,507,167,6,86
6415,507,167,7,103
6416,507,167,8,67
6417,507,167,9,161
6418,507,167,10,90
6419,507,167,11,102
6420,507,168,0,0
6421,507,168,1,0
6422,507,168,2,0
6423,507,168,3,0
6424,507,168,4,0
6425,507,168,5,0
6426,507,168,6,0
6427,507,168,7,0
6428,507,168,8,0
6429,507,168,9,0
6430,507,168,10,0
6431,507,168,11,0
6432,507,169,0,0
6433,507,169,1,0
6434,507,169,2,0
6435,507,169,3,0
6436,507,169,4,0
6437,507,169,5,0
6438,507,169,6,0
6439,507,169,7,0
6440,507,169,8,0
6441,507,169,9,0
6442,507,169,10,0
6443,507,169,11,0
6444,507,170,0,0
6445,507,170,1,0
6446,507,170,2,0
6447,507,170,3,0
6448,507,170,4,0
6449,507,170,5,0
6450,507,170,6,0
6451,507,170,7,0
6452,507,170,8,0
6453,507,170,9,0
6454,507,170,10,0
6455,507,170,11,0
6456,507,171,0,0
6457,507,171,1,0
6458,507,171,2,0
6459,507,171,3,0
6460,507,171,4,0
6461,507,171,5,0
6462,507,171,6,0
6463,507,171,7,0
6464,507,171,8,0
6465,507,171,9,0
6466,507,171,10,0
6467,507,171,11,0
6468,507,172,0,0
6469,507,172,1,0
6470,507,172,2,0
6471,507,172,3,0
6472,507,172,4,0
6473,507,172,5,0
6474,507,172,6,0
6475,507,172,7,0
6476,507,172,8,0
6477,507,172,9,0
6478,507,172,10,0
6479,507,172,11,0
6480,507,173,0,0
6481,507,173,1,0
6482,507,173,2,0
6483,507,173,3,0
6484,507,173,4,0
6485,507,173,5,0
6486,507,173,6,0
6487,507,173,7,0
6488,507,173,8,0
6489,507,173,9,0
6490,507,173,10,0
6491,507,173,11,0
6492,507,174,0,0
6493,507,174,1,0
6494,507,174,2,0
6495,507,174,3,0
6496,507,174,4,0
6497,507,174,5,0
6498,507,174,6,0
6499,507,174,7,0
6500,507,174,8,0
6501,507,174,9,0
6502,507,174,10,0
6503,507,174,11,0
6504,507,176,0,0
6505,507,176,1,0
6506,507,176,2,0
6507,507,176,3,0
6508,507,176,4,0
6509,507,176,5,0
6510,507,176,6,0
6511,507,176,7,0
6512,507,176,8,0
6513,507,176,9,0
6514,507,176,10,0
6515,507,176,11,0
6516,507,177,0,0
6517,507,177,1,0
6518,507,177,2,0
6519,507,177,3,0
6520,507,177,4,0
6521,507,177,5,0
6522,507,177,6,0
6523,507,177,7,0
6524,507,177,8,0
6525,507,177,9,0
6526,507,177,10,0
6527,507,177,11,0
6528,507,178,0,0
6529,507,178,1,0
6530,507,178,2,0
6531,507,178,3,0
6532,507,178,4,0
6533,507,178,5,0
6534,507,178,6,0
6535,507,178,7,0
6536,507,178,8,0
6537,507,178,9,0
6538,507,178,10,0
6539,507,178,11,0
6540,507,179,0,0
6541,507,179,1,0
6542,507,179,2,0
6543,507,179,3,0
6544,507,179,4,0
6545,507,179,5,0
6546,507,179,6,0
6547,507,179,7,0
6548,507,179,8,0
6549,507,179,9,0
6550,507,179,10,0
6551,507,179,11,0
6552,507,180,0,0
6553,507,180,1,0
6554,507,180,2,0
6555,507,180,3,0
6556,507,180,4,0
6557,507,180,5,0
6558,507,180,6,0
6559,507,180,7,0
6560,507,180,8,0
6561,507,180,9,0
6562,507,180,10,0
6563,507,180,11,0
6564,507,181,0,0
6565,507,181,1,0
6566,507,181,2,0
6567,507,181,3,0
6568,507,181,4,0
6569,507,181,5,0
6570,507,181,6,0
6571,507,181,7,0
6572,507,181,8,0
6573,507,181,9,0
6574,507,181,10,0
6575,507,181,11,0
6576,507,182,0,0
6577,507,182,1,0
6578,507,182,2,0
6579,507,182,3,0
6580,507,182,4,0
6581,507,182,5,0
6582,507,182,6,0
6583,507,182,7,0
6584,507,182,8,0
6585,507,182,9,0
6586,507,182,10,0
6587,507,182,11,0
6588,507,183,0,0
6589,507,183,1,0
6590,507,183,2,0
6591,507,183,3,0
6592,507,183,4,0
6593,507,183,5,0
6594,507,183,6,0
6595,507,183,7,0
6596,507,183,8,0
6597,507,183,9,0
6598,507,183,10,0
6599,507,183,11,0
6600,507,184,0,0
6601,507,184,1,0
6602,507,184,2,0
6603,507,184,3,0
6604,507,184,4,0
6605,507,184,5,0
6606,507,184,6,0
6607,507,184,7,0
6608,507,184,8,0
6609,507,184,9,0
6610,507,184,10,0
6611,507,184,11,0
6612,507,198,0,0
6613,507,198,1,0
6614,507,198,2,0
6615,507,198,3,0
6616,507,198,4,0
6617,507,198,5,0
6618,507,198,6,0
6619,507,198,7,0
6620,507,198,8,0
6621,507,198,9,0
6622,507,198,10,0
6623,507,198,11,0
6624,507,199,0,0
6625,507,199,1,0
6626,507,199,2,0
6627,507,199,3,0
6628,507,199,4,0
6629,507,199,5,0
6630,507,199,6,0
6631,507,199,7,0
6632,507,199,8,0
6633,507,199,9,0
6634,507,199,10,0
6635,507,199,11,0
6636,507,205,0,0
6637,507,205,1,0
6638,507,205,2,0
6639,507,205,3,0
6640,507,205,4,0
6641,507,205,5,0
6642,507,205,6,0
6643,507,205,7,0
6644,507,205,8,0
6645,507,205,9,0
6646,507,205,10,0
6647,507,205,11,0
6648,507,206,0,0
6649,507,206,1,0
6650,507,206,2,0
6651,507,206,3,0
6652,507,206,4,0
6653,507,206,5,0
6654,507,206,6,0
6655,507,206,7,0
6656,507,206,8,0
6657,507,206,9,0
6658,507,206,10,0
6659,507,206,11,0
6660,507,209,0,0
6661,507,209,1,0
6662,507,209,2,4
6663,507,209,3,8
6664,507,209,4,2
6665,507,209,5,11
6666,507,209,6,8
6667,507,209,7,3
6668,507,209,8,0
6669,507,209,9,1
6670,507,209,10,8
6671,507,209,11,1
6672,507,213,0,0
6673,507,213,1,0
6674,507,213,2,0
6675,507,213,3,7
6676,507,213,4,0
6677,507,213,5,0
6678,507,213,6,0
6679,507,213,7,3
6680,507,213,8,0
6681,507,213,9,0
6682,507,213,10,0
6683,507,213,11,0
6684,507,214,0,5
6685,507,214,1,0
6686,507,214,2,0
6687,507,214,3,0
6688,507,214,4,0
6689,507,214,5,485
6690,507,214,6,0
6691,507,214,7,0
6692,507,214,8,0
6693,507,214,9,0
6694,507,214,10,0
6695,507,214,11,0
6696,507,218,0,0
6697,507,218,1,0
6698,507,218,2,0
6699,507,218,3,0
6700,507,218,4,0
6701,507,218,5,0
6702,507,218,6,252
6703,507,218,7,3
6704,507,218,8,0
6705,507,218,9,7
6706,507,218,10,6
6707,507,218,11,0
6708,507,220,0,198
6709,507,220,1,516
6710,507,220,2,247
6711,507,220,3,198
6712,507,220,4,166
6713,507,220,5,159
6714,507,220,6,100
6715,507,220,7,148
6716,507,220,8,126
6717,507,220,9,64
6718,507,220,10,73
6719,507,220,11,115
6720,507,222,0,6
6721,507,222,1,52
6722,507,222,2,20
6723,507,222,3,12
6724,507,222,4,9
6725,507,222,5,9
6726,507,222,6,1
6727,507,222,7,7
6728,507,222,8,2
6729,507,222,9,32
6730,507,222,10,3
6731,507,222,11,0
6732,507,223,0,58
6733,507,223,1,34
6734,507,223,2,19
6735,507,223,3,19
6736,507,223,4,39
6737,507,223,5,56
6738,507,223,6,34
6739,507,223,7,39
6740,507,223,8,54
6741,507,223,9,35
6742,507,223,10,10
6743,507,223,11,43
6744,507,231,0,0
6745,507,231,1,0
6746,507,231,2,0
6747,507,231,3,0
6748,507,231,4,0
6749,507,231,5,0
6750,507,231,6,0
6751,507,231,7,0
6752,507,231,8,0
6753,507,231,9,0
6754,507,231,10,0
6755,507,231,11,0
6756,507,232,0,0
6757,507,232,1,0
6758,507,232,2,0
6759,507,232,3,0
6760,507,232,4,0
6761,507,232,5,0
6762,507,232,6,0
6763,507,232,7,0
6764,507,232,8,0
6765,507,232,9,0
6766,507,232,10,0
6767,507,232,11,0
6768,507,233,0,0
6769,507,233,1,0
6770,507,233,2,0
6771,507,233,3,0
6772,507,233,4,0
6773,507,233,5,0
6774,507,233,6,0
6775,507,233,7,0
6776,507,233,8,0
6777,507,233,9,0
6778,507,233,10,0
6779,507,233,11,0
6780,507,234,0,0
6781,507,234,1,0
6782,507,234,2,0
6783,507,234,3,0
6784,507,234,4,0
6785,507,234,5,0
6786,507,234,6,0
6787,507,234,7,0
6788,507,234,8,0
6789,507,234,9,0
6790,507,234,10,0
6791,507,234,11,0
6792,507,235,0,0
6793,507,235,1,0
6794,507,235,2,0
6795,507,235,3,0
6796,507,235,4,0
6797,507,235,5,0
6798,507,235,6,0
6799,507,235,7,2
6800,507,235,8,4
6801,507,235,9,0
6802,507,235,10,0
6803,507,235,11,2
6804,507,237,0,2
6805,507,237,1,6
6806,507,237,2,4
6807,507,237,3,2
6808,507,237,4,7
6809,507,237,5,0
6810,507,237,6,22
6811,507,237,7,14
6812,507,237,8,3
6813,507,237,9,1
6814,507,237,10,15
6815,507,237,11,0
6816,507,242,0,0
6817,507,242,1,0
6818,507,242,2,0
6819,507,242,3,0
6820,507,242,4,0
6821,507,242,5,0
6822,507,242,6,0
6823,507,242,7,0
6824,507,242,8,0
6825,507,242,9,5
6826,507,242,10,0
6827,507,242,11,0
6828,507,243,0,2
6829,507,243,1,0
6830,507,243,2,0
6831,507,243,3,0
6832,507,243,4,0
6833,507,243,5,3
6834,507,243,6,0
6835,507,243,7,0
6836,507,243,8,0
6837,507,243,9,0
6838,507,243,10,0
6839,507,243,11,0
6840,507,244,0,0
6841,507,244,1,0
6842,507,244,2,0
6843,507,244,3,0
6844,507,244,4,0
6845,507,244,5,0
6846,507,244,6,0
6847,507,244,7,0
6848,507,244,8,0
6849,507,244,9,0
6850,507,244,10,0
6851,507,244,11,0
6852,507,245,0,0
6853,507,245,1,0
6854,507,245,2,14
6855,507,245,3,0
6856,507,245,4,0
6857,507,245,5,0
6858,507,245,6,0
6859,507,245,7,0
6860,507,245,8,17
6861,507,245,9,0
6862,507,245,10,0
6863,507,245,11,0
6864,507,246,0,11
6865,507,246,1,0
6866,507,246,2,0
6867,507,246,3,0
6868,507,246,4,4
6869,507,246,5,0
6870,507,246,6,9
6871,507,246,7,10
6872,507,246,8,5
6873,507,246,9,32
6874,507,246,10,65
6875,507,246,11,2
6876,508,1,0,0
6877,508,1,1,0
6878,508,1,2,0
6879,508,1,3,0
6880,508,1,4,0
6881,508,1,5,0
6882,508,1,6,0
6883,508,1,7,0
6884,508,1,8,0
6885,508,1,9,0
6886,508,1,10,0
6887,508,1,11,0
6888,508,2,0,0
6889,508,2,1,0
6890,508,2,2,0
6891,508,2,3,0
6892,508,2,4,0
6893,508,2,5,0
