,month_id,country_id,draw,outcome
7205,472,29,5,0
7206,472,29,6,0
7207,472,29,7,0
7208,472,29,8,0
7209,472,29,9,0
7210,472,29,10,0
7211,472,29,11,0
7212,472,30,0,0
7213,472,30,1,0
7214,472,30,2,0
7215,472,30,3,0
7216,472,30,4,0
7217,472,30,5,0
7218,472,30,6,0
7219,472,30,7,0
7220,472,30,8,0
7221,472,30,9,0
7222,472,30,10,0
7223,472,30,11,0
7224,472,31,0,0
7225,472,31,1,0
7226,472,31,2,0
7227,472,31,3,0
7228,472,31,4,0
7229,472,31,5,0
7230,472,31,6,0
7231,472,31,7,0
7232,472,31,8,0
7233,472,31,9,0
7234,472,31,10,0
7235,472,31,11,0
7236,472,32,0,0
7237,472,32,1,0
7238,472,32,2,0
7239,472,32,3,0
7240,472,32,4,0
7241,472,32,5,0
7242,472,32,6,0
7243,472,32,7,0
7244,472,32,8,0
7245,472,32,9,0
7246,472,32,10,0
7247,472,32,11,0
7248,472,33,0,0
7249,472,33,1,0
7250,472,33,2,0
7251,472,33,3,0
7252,472,33,4,0
7253,472,33,5,0
7254,472,33,6,0
7255,472,33,7,0
7256,472,33,8,0
7257,472,33,9,0
7258,472,33,10,0
7259,472,33,11,0
7260,472,34,0,0
7261,472,34,1,0
7262,472,34,2,0
7263,472,34,3,0
7264,472,34,4,0
7265,472,34,5,0
7266,472,34,6,0
7267,472,34,7,0
7268,472,34,8,0
7269,472,34,9,0
7270,472,34,10,0
7271,472,34,11,0
7272,472,35,0,0
7273,472,35,1,0
7274,472,35,2,0
7275,472,35,3,0
7276,472,35,4,0
7277,472,35,5,0
7278,472,35,6,0
7279,472,35,7,0
7280,472,35,8,0
7281,472,35,9,0
7282,472,35,10,0
7283,472,35,11,0
7284,472,36,0,0
7285,472,36,1,0
7286,472,36,2,0
7287,472,36,3,0
7288,472,36,4,0
7289,472,36,5,0
7290,472,36,6,0
7291,472,36,7,0
7292,472,36,8,0
7293,472,36,9,0
7294,472,36,10,0
7295,472,36,11,0
7296,472,37,0,0
7297,472,37,1,0
7298,472,37,2,0
7299,472,37,3,0
7300,472,37,4,0
7301,472,37,5,0
7302,472,37,6,0
7303,472,37,7,0
7304,472,37,8,0
7305,472,37,9,0
7306,472,37,10,0
7307,472,37,11,0
7308,472,38,0,0
7309,472,38,1,0
7310,472,38,2,0
7311,472,38,3,0
7312,472,38,4,0
7313,472,38,5,0
7314,472,38,6,0
7315,472,38,7,0
7316,472,38,8,0
7317,472,38,9,0
7318,472,38,10,0
7319,472,38,11,0
7320,472,39,0,0
7321,472,39,1,0
7322,472,39,2,0
7323,472,39,3,0
7324,472,39,4,0
7325,472,39,5,0
7326,472,39,6,0
7327,472,39,7,0
7328,472,39,8,0
7329,472,39,9,0
7330,472,39,10,0
7331,472,39,11,0
7332,472,40,0,0
7333,472,40,1,0
7334,472,40,2,0
7335,472,40,3,0
7336,472,40,4,0
7337,472,40,5,0
7338,472,40,6,0
7339,472,40,7,0
7340,472,40,8,0
7341,472,40,9,0
7342,472,40,10,0
7343,472,40,11,0
7344,472,41,0,0
7345,472,41,1,0
7346,472,41,2,0
7347,472,41,3,0
7348,472,41,4,0
7349,472,41,5,0
7350,472,41,6,0
7351,472,41,7,0
7352,472,41,8,0
7353,472,41,9,0
7354,472,41,10,0
7355,472,41,11,0
7356,472,42,0,0
7357,472,42,1,0
7358,472,42,2,0
7359,472,42,3,0
7360,472,42,4,0
7361,472,42,5,0
7362,472,42,6,0
7363,472,42,7,0
7364,472,42,8,0
7365,472,42,9,0
7366,472,42,10,0
7367,472,42,11,0
7368,472,43,0,0
7369,472,43,1,0
7370,472,43,2,0
7371,472,43,3,0
7372,472,43,4,0
7373,472,43,5,0
7374,472,43,6,0
7375,472,43,7,0
7376,472,43,8,0
7377,472,43,9,0
7378,472,43,10,0
7379,472,43,11,0
7380,472,45,0,0
7381,472,45,1,0
7382,472,45,2,0
7383,472,45,3,0
7384,472,45,4,0
7385,472,45,5,0
7386,472,45,6,0
7387,472,45,7,0
7388,472,45,8,0
7389,472,45,9,0
7390,472,45,10,0
7391,472,45,11,0
7392,472,46,0,0
7393,472,46,1,0
7394,472,46,2,0
7395,472,46,3,0
7396,472,46,4,0
7397,472,46,5,0
7398,472,46,6,0
7399,472,46,7,0
7400,472,46,8,0
7401,472,46,9,0
7402,472,46,10,0
7403,472,46,11,0
7404,472,47,0,0
7405,472,47,1,2
7406,472,47,2,3
7407,472,47,3,1
7408,472,47,4,18
7409,472,47,5,1
7410,472,47,6,5
7411,472,47,7,0
7412,472,47,8,0
7413,472,47,9,9
7414,472,47,10,12
7415,472,47,11,17
7416,472,48,0,0
7417,472,48,1,0
7418,472,48,2,0
7419,472,48,3,0
7420,472,48,4,0
7421,472,48,5,0
7422,472,48,6,0
7423,472,48,7,0
7424,472,48,8,0
7425,472,48,9,0
7426,472,48,10,0
7427,472,48,11,0
7428,472,49,0,0
7429,472,49,1,0
7430,472,49,2,0
7431,472,49,3,0
7432,472,49,4,0
7433,472,49,5,0
7434,472,49,6,0
7435,472,49,7,0
7436,472,49,8,0
7437,472,49,9,0
7438,472,49,10,0
7439,472,49,11,0
7440,472,50,0,26
7441,472,50,1,22
7442,472,50,2,71
7443,472,50,3,85
7444,472,50,4,54
7445,472,50,5,103
7446,472,50,6,6
7447,472,50,7,34
7448,472,50,8,45
7449,472,50,9,10
7450,472,50,10,17
7451,472,50,11,10
7452,472,52,0,0
7453,472,52,1,0
7454,472,52,2,0
7455,472,52,3,0
7456,472,52,4,0
7457,472,52,5,0
7458,472,52,6,0
7459,472,52,7,0
7460,472,52,8,0
7461,472,52,9,0
7462,472,52,10,0
7463,472,52,11,0
7464,472,53,0,0
7465,472,53,1,0
7466,472,53,2,0
7467,472,53,3,0
7468,472,53,4,0
7469,472,53,5,0
7470,472,53,6,0
7471,472,53,7,0
7472,472,53,8,0
7473,472,53,9,0
7474,472,53,10,0
7475,472,53,11,0
7476,472,54,0,0
7477,472,54,1,0
7478,472,54,2,0
7479,472,54,3,0
7480,472,54,4,0
7481,472,54,5,0
7482,472,54,6,0
7483,472,54,7,0
7484,472,54,8,0
7485,472,54,9,0
7486,472,54,10,0
7487,472,54,11,0
7488,472,55,0,0
7489,472,55,1,0
7490,472,55,2,0
7491,472,55,3,0
7492,472,55,4,0
7493,472,55,5,0
7494,472,55,6,0
7495,472,55,7,0
7496,472,55,8,0
7497,472,55,9,0
7498,472,55,10,0
7499,472,55,11,0
7500,472,56,0,0
7501,472,56,1,0
7502,472,56,2,0
7503,472,56,3,0
7504,472,56,4,0
7505,472,56,5,0
7506,472,56,6,0
7507,472,56,7,0
7508,472,56,8,0
7509,472,56,9,0
7510,472,56,10,0
7511,472,56,11,0
7512,472,57,0,0
7513,472,57,1,0
7514,472,57,2,0
7515,472,57,3,0
7516,472,57,4,9
7517,472,57,5,0
7518,472,57,6,0
7519,472,57,7,0
7520,472,57,8,0
7521,472,57,9,0
7522,472,57,10,4
7523,472,57,11,5
7524,472,58,0,0
7525,472,58,1,0
7526,472,58,2,0
7527,472,58,3,0
7528,472,58,4,0
7529,472,58,5,0
7530,472,58,6,0
7531,472,58,7,0
7532,472,58,8,0
7533,472,58,9,0
7534,472,58,10,0
7535,472,58,11,0
7536,472,60,0,181
7537,472,60,1,421
7538,472,60,2,148
7539,472,60,3,89
7540,472,60,4,139
7541,472,60,5,192
7542,472,60,6,91
7543,472,60,7,108
7544,472,60,8,125
7545,472,60,9,61
7546,472,60,10,45
7547,472,60,11,121
7548,472,62,0,0
7549,472,62,1,0
7550,472,62,2,0
7551,472,62,3,0
7552,472,62,4,0
7553,472,62,5,0
7554,472,62,6,0
7555,472,62,7,0
7556,472,62,8,0
7557,472,62,9,0
7558,472,62,10,0
7559,472,62,11,0
7560,472,63,0,0
7561,472,63,1,0
7562,472,63,2,0
7563,472,63,3,0
7564,472,63,4,0
7565,472,63,5,0
7566,472,63,6,0
7567,472,63,7,0
7568,472,63,8,0
7569,472,63,9,0
7570,472,63,10,0
7571,472,63,11,0
7572,472,64,0,0
7573,472,64,1,0
7574,472,64,2,0
7575,472,64,3,0
7576,472,64,4,0
7577,472,64,5,0
7578,472,64,6,0
7579,472,64,7,0
7580,472,64,8,0
7581,472,64,9,0
7582,472,64,10,0
7583,472,64,11,0
7584,472,65,0,0
7585,472,65,1,6
7586,472,65,2,1
7587,472,65,3,6
7588,472,65,4,3
7589,472,65,5,2
7590,472,65,6,7
7591,472,65,7,0
7592,472,65,8,2
7593,472,65,9,5
7594,472,65,10,1
7595,472,65,11,2
7596,472,66,0,0
7597,472,66,1,0
7598,472,66,2,0
7599,472,66,3,0
7600,472,66,4,0
7601,472,66,5,0
7602,472,66,6,0
7603,472,66,7,0
7604,472,66,8,0
7605,472,66,9,0
7606,472,66,10,0
7607,472,66,11,0
7608,472,67,0,2
7609,472,67,1,0
7610,472,67,2,10
7611,472,67,3,5
7612,472,67,4,0
7613,472,67,5,2
7614,472,67,6,0
7615,472,67,7,0
7616,472,67,8,11
7617,472,67,9,0
7618,472,67,10,5
7619,472,67,11,0
7620,472,69,0,23
7621,472,69,1,16
7622,472,69,2,20
7623,472,69,3,24
7624,472,69,4,28
7625,472,69,5,58
7626,472,69,6,55
7627,472,69,7,67
7628,472,69,8,170
7629,472,69,9,42
7630,472,69,10,139
7631,472,69,11,80
7632,472,70,0,1
7633,472,70,1,12
7634,472,70,2,0
7635,472,70,3,0
7636,472,70,4,7
7637,472,70,5,34
7638,472,70,6,42
7639,472,70,7,11
7640,472,70,8,4
7641,472,70,9,1
7642,472,70,10,0
7643,472,70,11,0
7644,472,73,0,0
7645,472,73,1,1
7646,472,73,2,2
7647,472,73,3,0
7648,472,73,4,3
7649,472,73,5,1
7650,472,73,6,2
7651,472,73,7,0
7652,472,73,8,9
7653,472,73,9,0
7654,472,73,10,2
7655,472,73,11,3
7656,472,74,0,0
7657,472,74,1,0
7658,472,74,2,0
7659,472,74,3,0
7660,472,74,4,0
7661,472,74,5,0
7662,472,74,6,0
7663,472,74,7,0
7664,472,74,8,0
7665,472,74,9,0
7666,472,74,10,0
7667,472,74,11,0
7668,472,76,0,0
7669,472,76,1,0
7670,472,76,2,0
7671,472,76,3,0
7672,472,76,4,0
7673,472,76,5,0
7674,472,76,6,0
7675,472,76,7,0
7676,472,76,8,0
7677,472,76,9,0
7678,472,76,10,0
7679,472,76,11,0
7680,472,77,0,0
7681,472,77,1,0
7682,472,77,2,0
7683,472,77,3,0
7684,472,77,4,0
7685,472,77,5,0
7686,472,77,6,0
7687,472,77,7,0
7688,472,77,8,0
7689,472,77,9,0
7690,472,77,10,0
7691,472,77,11,0
7692,472,78,0,0
7693,472,78,1,0
7694,472,78,2,34
7695,472,78,3,0
7696,472,78,4,3
7697,472,78,5,0
7698,472,78,6,0
7699,472,78,7,0
7700,472,78,8,17
7701,472,78,9,0
7702,472,78,10,0
7703,472,78,11,0
7704,472,79,0,86
7705,472,79,1,119
7706,472,79,2,90
7707,472,79,3,64
7708,472,79,4,19
7709,472,79,5,67
7710,472,79,6,87
7711,472,79,7,80
7712,472,79,8,199
7713,472,79,9,111
7714,472,79,10,144
7715,472,79,11,52
7716,472,80,0,0
7717,472,80,1,0
7718,472,80,2,0
7719,472,80,3,0
7720,472,80,4,0
7721,472,80,5,0
7722,472,80,6,0
7723,472,80,7,0
7724,472,80,8,0
7725,472,80,9,0
7726,472,80,10,0
7727,472,80,11,0
7728,472,81,0,0
7729,472,81,1,0
7730,472,81,2,0
7731,472,81,3,0
7732,472,81,4,0
7733,472,81,5,0
7734,472,81,6,0
7735,472,81,7,0
7736,472,81,8,0
7737,472,81,9,0
7738,472,81,10,0
7739,472,81,11,0
7740,472,82,0,0
7741,472,82,1,0
7742,472,82,2,0
7743,472,82,3,0
7744,472,82,4,0
7745,472,82,5,0
7746,472,82,6,0
7747,472,82,7,0
7748,472,82,8,0
7749,472,82,9,0
7750,472,82,10,0
7751,472,82,11,0
7752,472,83,0,0
7753,472,83,1,0
7754,472,83,2,0
7755,472,83,3,0
7756,472,83,4,0
7757,472,83,5,0
7758,472,83,6,0
7759,472,83,7,0
7760,472,83,8,0
7761,472,83,9,0
7762,472,83,10,0
7763,472,83,11,0
7764,472,84,0,0
7765,472,84,1,0
7766,472,84,2,0
7767,472,84,3,0
7768,472,84,4,0
7769,472,84,5,0
7770,472,84,6,0
7771,472,84,7,0
7772,472,84,8,0
7773,472,84,9,0
7774,472,84,10,0
7775,472,84,11,0
7776,472,85,0,0
7777,472,85,1,0
7778,472,85,2,0
7779,472,85,3,0
7780,472,85,4,0
7781,472,85,5,0
7782,472,85,6,0
7783,472,85,7,0
7784,472,85,8,0
7785,472,85,9,0
7786,472,85,10,0
7787,472,85,11,0
7788,472,86,0,0
7789,472,86,1,0
7790,472,86,2,0
7791,472,86,3,0
7792,472,86,4,0
7793,472,86,5,0
7794,472,86,6,0
7795,472,86,7,0
7796,472,86,8,0
7797,472,86,9,0
7798,472,86,10,0
7799,472,86,11,0
7800,472,87,0,0
7801,472,87,1,0
7802,472,87,2,0
7803,472,87,3,0
7804,472,87,4,0
7805,472,87,5,0
7806,472,87,6,0
7807,472,87,7,0
7808,472,87,8,0
7809,472,87,9,0
7810,472,87,10,0
7811,472,87,11,0
7812,472,89,0,0
7813,472,89,1,0
7814,472,89,2,0
7815,472,89,3,0
7816,472,89,4,0
7817,472,89,5,0
7818,472,89,6,0
7819,472,89,7,0
7820,472,89,8,0
7821,472,89,9,0
7822,472,89,10,0
7823,472,89,11,0
7824,472,90,0,0
7825,472,90,1,0
7826,472,90,2,0
7827,472,90,3,0
7828,472,90,4,0
7829,472,90,5,0
7830,472,90,6,0
7831,472,90,7,0
7832,472,90,8,0
7833,472,90,9,0
7834,472,90,10,0
7835,472,90,11,0
7836,472,92,0,0
7837,472,92,1,0
7838,472,92,2,0
7839,472,92,3,0
7840,472,92,4,0
7841,472,92,5,0
7842,472,92,6,0
7843,472,92,7,0
7844,472,92,8,0
7845,472,92,9,0
7846,472,92,10,0
7847,472,92,11,0
7848,472,93,0,0
7849,472,93,1,0
7850,472,93,2,0
7851,472,93,3,0
7852,472,93,4,0
7853,472,93,5,0
7854,472,93,6,0
7855,472,93,7,0
7856,472,93,8,0
7857,472,93,9,0
7858,472,93,10,0
7859,472,93,11,0
7860,472,94,0,0
7861,472,94,1,0
7862,472,94,2,0
7863,472,94,3,2
7864,472,94,4,0
7865,472,94,5,0
7866,472,94,6,0
7867,472,94,7,0
7868,472,94,8,0
7869,472,94,9,0
7870,472,94,10,0
7871,472,94,11,0
7872,472,96,0,33
7873,472,96,1,46
7874,472,96,2,2
7875,472,96,3,14
7876,472,96,4,58
7877,472,96,5,37
7878,472,96,6,27
7879,472,96,7,67
7880,472,96,8,89
7881,472,96,9,63
7882,472,96,10,28
7883,472,96,11,21
7884,472,97,0,0
7885,472,97,1,0
7886,472,97,2,0
7887,472,97,3,0
7888,472,97,4,0
7889,472,97,5,0
7890,472,97,6,0
7891,472,97,7,0
7892,472,97,8,0
7893,472,97,9,0
7894,472,97,10,0
7895,472,97,11,0
7896,472,98,0,0
7897,472,98,1,0
7898,472,98,2,0
7899,472,98,3,0
7900,472,98,4,0
7901,472,98,5,0
7902,472,98,6,0
7903,472,98,7,0
7904,472,98,8,0
7905,472,98,9,0
7906,472,98,10,0
7907,472,98,11,0
7908,472,99,0,0
7909,472,99,1,0
7910,472,99,2,0
7911,472,99,3,0
7912,472,99,4,0
7913,472,99,5,0
7914,472,99,6,0
7915,472,99,7,0
7916,472,99,8,0
7917,472,99,9,0
7918,472,99,10,0
7919,472,99,11,0
7920,472,100,0,0
7921,472,100,1,0
7922,472,100,2,0
7923,472,100,3,0
7924,472,100,4,0
7925,472,100,5,0
7926,472,100,6,0
7927,472,100,7,0
7928,472,100,8,0
7929,472,100,9,0
7930,472,100,10,0
7931,472,100,11,0
7932,472,101,0,0
7933,472,101,1,0
7934,472,101,2,0
7935,472,101,3,0
7936,472,101,4,0
7937,472,101,5,0
7938,472,101,6,0
7939,472,101,7,0
7940,472,101,8,0
7941,472,101,9,0
7942,472,101,10,0
7943,472,101,11,0
7944,472,102,0,0
7945,472,102,1,0
7946,472,102,2,0
7947,472,102,3,0
7948,472,102,4,0
7949,472,102,5,0
7950,472,102,6,0
7951,472,102,7,0
7952,472,102,8,0
7953,472,102,9,0
7954,472,102,10,0
7955,472,102,11,0
7956,472,103,0,0
7957,472,103,1,0
7958,472,103,2,0
7959,472,103,3,0
7960,472,103,4,0
7961,472,103,5,0
7962,472,103,6,0
7963,472,103,7,0
7964,472,103,8,0
7965,472,103,9,0
7966,472,103,10,0
7967,472,103,11,0
7968,472,104,0,0
7969,472,104,1,0
7970,472,104,2,0
7971,472,104,3,0
7972,472,104,4,0
7973,472,104,5,0
7974,472,104,6,3
7975,472,104,7,0
7976,472,104,8,0
7977,472,104,9,0
7978,472,104,10,0
7979,472,104,11,0
7980,472,105,0,0
7981,472,105,1,0
7982,472,105,2,0
7983,472,105,3,0
7984,472,105,4,2
7985,472,105,5,0
7986,472,105,6,1
7987,472,105,7,0
7988,472,105,8,0
7989,472,105,9,0
7990,472,105,10,0
7991,472,105,11,0
7992,472,107,0,0
7993,472,107,1,0
7994,472,107,2,0
7995,472,107,3,0
7996,472,107,4,0
7997,472,107,5,0
7998,472,107,6,0
7999,472,107,7,0
8000,472,107,8,0
8001,472,107,9,0
8002,472,107,10,0
8003,472,107,11,0
8004,472,108,0,0
8005,472,108,1,0
8006,472,108,2,0
8007,472,108,3,0
8008,472,108,4,0
8009,472,108,5,0
8010,472,108,6,0
8011,472,108,7,0
8012,472,108,8,0
8013,472,108,9,0
8014,472,108,10,0
8015,472,108,11,0
8016,472,109,0,0
8017,472,109,1,0
8018,472,109,2,0
8019,472,109,3,0
8020,472,109,4,0
8021,472,109,5,0
8022,472,109,6,0
8023,472,109,7,0
8024,472,109,8,0
8025,472,109,9,0
8026,472,109,10,0
8027,472,109,11,0
8028,472,110,0,0
8029,472,110,1,0
8030,472,110,2,0
8031,472,110,3,0
8032,472,110,4,0
8033,472,110,5,0
8034,472,110,6,0
8035,472,110,7,0
8036,472,110,8,0
8037,472,110,9,0
8038,472,110,10,0
8039,472,110,11,0
8040,472,111,0,0
8041,472,111,1,0
8042,472,111,2,0
8043,472,111,3,0
8044,472,111,4,0
8045,472,111,5,0
8046,472,111,6,0
8047,472,111,7,0
8048,472,111,8,0
8049,472,111,9,0
8050,472,111,10,0
8051,472,111,11,0
8052,472,112,0,0
8053,472,112,1,0
8054,472,112,2,0
8055,472,112,3,0
8056,472,112,4,0
8057,472,112,5,0
8058,472,112,6,0
8059,472,112,7,0
8060,472,112,8,0
8061,472,112,9,0
8062,472,112,10,0
8063,472,112,11,0
8064,472,113,0,0
8065,472,113,1,0
8066,472,113,2,0
8067,472,113,3,0
8068,472,113,4,0
8069,472,113,5,0
8070,472,113,6,0
8071,472,113,7,0
8072,472,113,8,0
8073,472,113,9,0
8074,472,113,10,0
8075,472,113,11,0
8076,472,114,0,0
8077,472,114,1,0
8078,472,114,2,0
8079,472,114,3,0
8080,472,114,4,0
8081,472,114,5,0
8082,472,114,6,0
8083,472,114,7,0
8084,472,114,8,0
8085,472,114,9,0
8086,472,114,10,0
8087,472,114,11,0
8088,472,115,0,0
8089,472,115,1,0
8090,472,115,2,0
8091,472,115,3,0
8092,472,115,4,0
8093,472,115,5,0
8094,472,115,6,0
8095,472,115,7,0
8096,472,115,8,0
8097,472,115,9,0
8098,472,115,10,0
8099,472,115,11,0
8100,472,116,0,0
8101,472,116,1,0
8102,472,116,2,0
8103,472,116,3,0
8104,472,116,4,0
8105,472,116,5,0
8106,472,116,6,0
8107,472,116,7,0
8108,472,116,8,0
8109,472,116,9,0
8110,472,116,10,0
8111,472,116,11,0
8112,472,117,0,24
8113,472,117,1,23
8114,472,117,2,17
8115,472,117,3,15
8116,472,117,4,10
8117,472,117,5,25
8118,472,117,6,28
8119,472,117,7,22
8120,472,117,8,13
8121,472,117,9,36
8122,472,117,10,13
8123,472,117,11,21
8124,472,118,0,0
8125,472,118,1,0
8126,472,118,2,0
8127,472,118,3,0
8128,472,118,4,0
8129,472,118,5,0
8130,472,118,6,0
8131,472,118,7,0
8132,472,118,8,0
8133,472,118,9,0
8134,472,118,10,0
8135,472,118,11,0
8136,472,119,0,0
8137,472,119,1,0
8138,472,119,2,0
8139,472,119,3,0
8140,472,119,4,0
8141,472,119,5,0
8142,472,119,6,0
8143,472,119,7,0
8144,472,119,8,0
8145,472,119,9,0
8146,472,119,10,0
8147,472,119,11,0
8148,472,120,0,159
8149,472,120,1,85
8150,472,120,2,74
8151,472,120,3,145
8152,472,120,4,232
8153,472,120,5,233
8154,472,120,6,180
8155,472,120,7,268
8156,472,120,8,174
8157,472,120,9,91
8158,472,120,10,208
8159,472,120,11,137
8160,472,121,0,0
8161,472,121,1,0
8162,472,121,2,0
8163,472,121,3,0
8164,472,121,4,0
8165,472,121,5,0
8166,472,121,6,0
8167,472,121,7,0
8168,472,121,8,0
8169,472,121,9,0
8170,472,121,10,0
8171,472,121,11,0
8172,472,122,0,0
8173,472,122,1,0
8174,472,122,2,0
8175,472,122,3,0
8176,472,122,4,0
8177,472,122,5,0
8178,472,122,6,0
8179,472,122,7,0
8180,472,122,8,0
8181,472,122,9,0
8182,472,122,10,0
8183,472,122,11,0
8184,472,123,0,0
8185,472,123,1,0
8186,472,123,2,0
8187,472,123,3,0
8188,472,123,4,0
8189,472,123,5,0
8190,472,123,6,0
8191,472,123,7,0
8192,472,123,8,0
8193,472,123,9,0
8194,472,123,10,0
8195,472,123,11,0
8196,472,124,0,269
8197,472,124,1,738
8198,472,124,2,362
8199,472,124,3,193
8200,472,124,4,114
8201,472,124,5,281
8202,472,124,6,490
8203,472,124,7,720
8204,472,124,8,545
8205,472,124,9,378
8206,472,124,10,310
8207,472,124,11,392
8208,472,125,0,0
8209,472,125,1,0
8210,472,125,2,0
8211,472,125,3,0
8212,472,125,4,0
8213,472,125,5,0
8214,472,125,6,0
8215,472,125,7,0
8216,472,125,8,0
8217,472,125,9,0
8218,472,125,10,1
8219,472,125,11,0
8220,472,126,0,3
8221,472,126,1,1
8222,472,126,2,3
8223,472,126,3,2
8224,472,126,4,0
8225,472,126,5,1
8226,472,126,6,2
8227,472,126,7,1
8228,472,126,8,1
8229,472,126,9,0
8230,472,126,10,4
8231,472,126,11,0
8232,472,127,0,0
8233,472,127,1,0
8234,472,127,2,0
8235,472,127,3,0
8236,472,127,4,0
8237,472,127,5,0
8238,472,127,6,0
8239,472,127,7,0
8240,472,127,8,0
8241,472,127,9,0
8242,472,127,10,0
8243,472,127,11,0
8244,472,128,0,8
8245,472,128,1,1
8246,472,128,2,11
8247,472,128,3,0
8248,472,128,4,4
8249,472,128,5,7
8250,472,128,6,0
8251,472,128,7,18
8252,472,128,8,27
8253,472,128,9,11
8254,472,128,10,10
8255,472,128,11,3
8256,472,129,0,0
8257,472,129,1,0
8258,472,129,2,0
8259,472,129,3,0
8260,472,129,4,0
8261,472,129,5,0
8262,472,129,6,0
8263,472,129,7,0
8264,472,129,8,0
8265,472,129,9,0
8266,472,129,10,0
8267,472,129,11,0
8268,472,130,0,0
8269,472,130,1,0
8270,472,130,2,0
8271,472,130,3,0
8272,472,130,4,0
8273,472,130,5,0
8274,472,130,6,0
8275,472,130,7,0
8276,472,130,8,0
8277,472,130,9,0
8278,472,130,10,0
8279,472,130,11,0
8280,472,131,0,0
8281,472,131,1,0
8282,472,131,2,2
8283,472,131,3,0
8284,472,131,4,2
8285,472,131,5,1
8286,472,131,6,0
8287,472,131,7,3
8288,472,131,8,0
8289,472,131,9,3
8290,472,131,10,0
8291,472,131,11,0
8292,472,132,0,0
8293,472,132,1,0
8294,472,132,2,0
8295,472,132,3,0
8296,472,132,4,0
8297,472,132,5,0
8298,472,132,6,0
8299,472,132,7,0
8300,472,132,8,0
8301,472,132,9,0
8302,472,132,10,0
8303,472,132,11,0
8304,472,133,0,1225
8305,472,133,1,1012
8306,472,133,2,1734
8307,472,133,3,1530
8308,472,133,4,1475
8309,472,133,5,1697
8310,472,133,6,2590
8311,472,133,7,1730
8312,472,133,8,2690
8313,472,133,9,2394
8314,472,133,10,2301
8315,472,133,11,2368
8316,472,134,0,0
8317,472,134,1,0
8318,472,134,2,0
8319,472,134,3,0
8320,472,134,4,0
8321,472,134,5,0
8322,472,134,6,0
8323,472,134,7,0
8324,472,134,8,0
8325,472,134,9,0
8326,472,134,10,0
8327,472,134,11,0
8328,472,135,0,0
8329,472,135,1,0
8330,472,135,2,0
8331,472,135,3,0
8332,472,135,4,0
8333,472,135,5,0
8334,472,135,6,0
8335,472,135,7,0
8336,472,135,8,0
8337,472,135,9,0
8338,472,135,10,0
8339,472,135,11,0
8340,472,136,0,31
8341,472,136,1,67
8342,472,136,2,20
8343,472,136,3,38
8344,472,136,4,30
8345,472,136,5,2
8346,472,136,6,28
8347,472,136,7,21
8348,472,136,8,44
8349,472,136,9,6
8350,472,136,10,36
8351,472,136,11,13
8352,472,137,0,0
8353,472,137,1,0
8354,472,137,2,0
8355,472,137,3,0
8356,472,137,4,0
8357,472,137,5,0
8358,472,137,6,0
8359,472,137,7,0
8360,472,137,8,0
8361,472,137,9,0
8362,472,137,10,0
8363,472,137,11,0
8364,472,138,0,0
8365,472,138,1,0
8366,472,138,2,0
8367,472,138,3,0
8368,472,138,4,0
8369,472,138,5,0
8370,472,138,6,0
8371,472,138,7,0
8372,472,138,8,0
8373,472,138,9,0
8374,472,138,10,0
8375,472,138,11,2
8376,472,139,0,0
8377,472,139,1,0
8378,472,139,2,0
8379,472,139,3,0
8380,472,139,4,0
8381,472,139,5,0
8382,472,139,6,0
8383,472,139,7,0
8384,472,139,8,0
8385,472,139,9,0
8386,472,139,10,0
8387,472,139,11,0
8388,472,140,0,0
8389,472,140,1,0
8390,472,140,2,0
8391,472,140,3,0
8392,472,140,4,0
8393,472,140,5,0
8394,472,140,6,0
8395,472,140,7,0
8396,472,140,8,0
8397,472,140,9,0
8398,472,140,10,0
8399,472,140,11,0
8400,472,142,0,0
8401,472,142,1,0
8402,472,142,2,0
8403,472,142,3,0
8404,472,142,4,0
8405,472,142,5,0
8406,472,142,6,0
8407,472,142,7,0
8408,472,142,8,0
8409,472,142,9,0
8410,472,142,10,0
8411,472,142,11,0
8412,472,143,0,0
8413,472,143,1,0
8414,472,143,2,0
8415,472,143,3,0
8416,472,143,4,0
8417,472,143,5,0
8418,472,143,6,0
8419,472,143,7,0
8420,472,143,8,0
8421,472,143,9,0
8422,472,143,10,0
8423,472,143,11,0
8424,472,144,0,0
8425,472,144,1,0
8426,472,144,2,0
8427,472,144,3,0
8428,472,144,4,0
8429,472,144,5,0
8430,472,144,6,0
8431,472,144,7,0
8432,472,144,8,0
8433,472,144,9,0
8434,472,144,10,0
8435,472,144,11,0
8436,472,145,0,51
8437,472,145,1,35
8438,472,145,2,18
8439,472,145,3,17
8440,472,145,4,63
8441,472,145,5,29
8442,472,145,6,39
8443,472,145,7,83
8444,472,145,8,63
8445,472,145,9,31
8446,472,145,10,20
8447,472,145,11,17
8448,472,146,0,0
8449,472,146,1,0
8450,472,146,2,0
8451,472,146,3,0
8452,472,146,4,0
8453,472,146,5,0
8454,472,146,6,0
8455,472,146,7,0
8456,472,146,8,0
8457,472,146,9,0
8458,472,146,10,0
8459,472,146,11,0
8460,472,147,0,0
8461,472,147,1,0
8462,472,147,2,0
8463,472,147,3,0
8464,472,147,4,0
8465,472,147,5,0
8466,472,147,6,0
8467,472,147,7,0
8468,472,147,8,0
8469,472,147,9,0
8470,472,147,10,0
8471,472,147,11,0
8472,472,148,0,0
8473,472,148,1,0
8474,472,148,2,0
